,Actual Speed,Goal Speed,Goal Status,Ori W,Ori X,Ori Y,Ori Z,Pos X,Pos Y,Pos Z,Time
370,3.1208994641,0.8951902202,1,0.2085233353,-0.011443901400000001,0.0038128154000000004,0.9779430036000001,14.8469105908,28.1018569698,0.1968496481,21.03
371,3.1766555302,0.8951902202,1,0.1974589331,-0.0083475042,0.0062319717,0.9802558092,14.7294877832,28.1525958533,0.19685153160000002,21.07
372,2.7252943765,0.8951902202,1,0.1935810855,-0.008262140500000001,0.0034692584,0.9810433551000001,14.601296229799999,28.2020441773,0.1966269737,21.115
373,2.5362114974,0.8951902202,1,0.1936212867,-0.0090721732,0.0018181463,0.9810327147000001,14.4849636764,28.2456757807,0.1965995954,21.1625
374,2.4075176514,-0.9784100769,1,0.18429447940000002,-0.0087598498,0.0038746833,0.9828243977000001,14.3223823349,28.310653385,0.1969010472,21.23
375,2.1411206692,-0.9784100769,1,0.1778831335,-0.0079716347,0.0044828181,0.9840091200000001,14.2254056968,28.3469262677,0.1966977721,21.2825
376,2.0678609943,0.2994809912,1,0.1777715827,-0.008104161700000001,0.0026119623,0.9840349407000001,14.1426500266,28.3751568149,0.1963792292,21.3125
377,2.1836032496,0.2994809912,1,0.17824731670000002,-0.008330765700000001,0.0021191297,0.9839481702,14.0190940032,28.4193586879,0.19665925880000001,21.3675
378,2.1689015112,0.2994809912,1,0.1817374245,-0.0111393637,0.002544854,0.9832807060000001,13.9301948877,28.4554166522,0.1969875801,21.415
379,1.8285087847,0.9515255091,1,0.1939911672,-0.0114579706,0.0032819377,0.9809308695000001,13.8374285842,28.4978282374,0.1970464392,21.475
380,1.8505535311,2.8725721842,1,0.2059256863,-0.000704651,0.0012303896000000001,0.9785666055000001,13.7664421826,28.5343184149,0.1969252408,21.5175
381,1.7909769447000001,2.8725721842,1,0.21665835420000001,0.0097302796,-0.001188623,0.9761982721,13.6926425208,28.5741345212,0.1965000351,21.5675
382,2.0040847015,2.8725721842,1,0.2271924509,0.0053758404,0.0002595466,0.9738350082,13.6059474725,28.6208922234,0.19616575320000001,21.62
383,2.4293940185,2.8725721842,1,0.24050815150000002,0.0042034923,-0.0011486768,0.9706373371,13.5055529682,28.6767634232,0.1963909235,21.67
384,2.5981529491,5.4664227794,1,0.2549873166,0.0008480115,-0.0013433326,0.9669430928,13.4039027703,28.7366458104,0.1967832376,21.71
385,2.8246369082,5.4664227794,1,0.2751038497,0.011662024,-0.0024291344,0.9613407140000001,13.2478415407,28.8383795735,0.1966627981,21.78
386,2.855542032,0.0,1,0.2789493538,0.0071707135,2.7505000000000002e-05,0.9602790418,13.1552451662,28.901319441200002,0.1960659046,21.82
387,2.8204867781000003,0.0,1,0.2846671182,-0.0085435585,0.0045858298,0.9585773884000001,13.0378467094,28.9811940288,0.1962743422,21.8625
388,2.9633561224,0.0,1,0.2855556298,-0.0071332514,0.0050890436,0.9583220756,12.908288261100001,29.068488861,0.1968705511,21.9225
389,2.806215432,0.8015931412,1,0.2840013555,-0.008095229,0.0044958069000000005,0.9587791639000001,12.8009735843,29.1381554302,0.1968472108,21.965
390,2.8857039857,3.8820738595,1,0.2788554019,0.0049756076,0.0015339015,0.9603189862,12.6636341094,29.2241658695,0.1966013145,22.03
391,2.9649854278000003,5.4173860684,1,0.2719013146,0.0101367982,0.0004108079,0.9622716621,12.5426930818,29.2977135822,0.1961612795,22.07
392,3.2370807916,5.2629736915,1,0.2714364804,0.007222907000000001,-0.0003425125,0.9624291919,12.4349901748,29.3623073131,0.1962225255,22.1175
393,3.6475443095999998,4.6153340606,1,0.2738494439,0.0074804877,-0.0014203001,0.9617424328,12.2384474822,29.4821040426,0.1966193183,22.18
394,3.9014647212,4.6153340606,1,0.27605862810000004,0.007823128300000001,-0.0010220907,0.9611084163,12.1213505088,29.5557093136,0.1967206745,22.2175
395,3.9094503919,4.126616528,1,0.2766881513,0.0034162067,0.0013076486,0.9609528014000001,11.9560657384,29.6614551892,0.1966655723,22.265
396,3.8253251108,3.7003010967,1,0.2778873136,-0.0065367622,0.0029116912,0.9605870256000001,11.785940397000001,29.770442068,0.1967537271,22.3175
397,4.0424138353,6.2685924738,1,0.2752098479,-0.0079076832,0.0040390693,0.9613431719000001,11.5770546292,29.9027079358,0.19688687270000002,22.3775
398,4.2001188818,5.8951043008,1,0.2720208645,0.007624703500000001,0.0026720218,0.9622574362,11.4693910611,29.9692152505,0.1968240829,22.445
399,4.2707145361,5.6304499938,1,0.26145628860000003,0.0092686715,0.0010531107000000001,0.9651702398,11.2630382121,30.0909113125,0.1961920076,22.475
400,4.7772717654,5.1257501002,1,0.25353610860000003,0.0079423429,0.0010894854,0.9672927033000001,11.0566611276,30.2052443355,0.1958281187,22.53
401,4.8192626764,4.653806731,1,0.2485840313,0.0034017818000000003,0.0019494032,0.9686023989,10.900314603,30.2888116095,0.19604123280000002,22.57
402,4.6458097701,4.2105082786,1,0.23771068920000002,-0.0078996649,0.006453305800000001,0.9712824401000001,10.652389554700001,30.4182469636,0.1966906404,22.62
403,4.9142666672,2.9111074525,1,0.22542801750000002,-0.0081175632,0.0071937084,0.9741994481,10.4070442614,30.5390318287,0.196913683,22.6825
404,4.2991846148,2.0527973317,1,0.21893910860000002,-0.007801912,0.0051292304,0.9756938495,10.2604182717,30.6065387702,0.1967385156,22.72
405,4.4948852216,1.3544811291,1,0.1977908093,-0.0109291402,0.0090772221,0.9801412927,9.962308944,30.7333217345,0.1963179673,22.7825
406,4.346363279,0.0,1,0.1801506861,-0.006826299,0.015146535000000001,0.9834987109000001,9.8114793114,30.7903822661,0.19665620690000002,22.8325
407,4.1000115556,0.0,1,0.1598597219,-0.0096898375,0.0172340601,0.9869417225,9.6423068421,30.845645465,0.1971881993,22.8675
408,3.9699353715,0.0,1,0.1515156051,-0.008238763100000001,0.001662805,0.9884191314,9.4173063023,30.9057525752,0.19686569010000002,22.92
409,3.8923356751,0.0,2,0.1564566456,-0.0102150242,-0.0068467843,0.9876082689000001,9.2298804168,30.9568691669,0.1969195363,22.9675
410,3.4489172875,0.0,2,0.1530001736,-0.0093308099,0.0038236642,0.9881747125,9.044785421,31.0167586079,0.197398062,23.02
411,3.390841777,0.0,2,0.1441098631,-0.0078108875000000005,0.0090723499,0.9894892773,8.8612669549,31.0776122713,0.1968728384,23.075
412,3.0479246033,0.0,2,0.1427668323,-0.006436724600000001,0.0037037519000000002,0.9897284892,8.7153262885,31.1190871995,0.196147007,23.12
413,3.1079492059,0.0,2,0.1463337137,-0.0082062218,0.0008030940000000001,0.9892009185,8.5823388163,31.1554592584,0.1961385369,23.175
414,3.128179889,-0.7875639316,2,0.1420224045,-0.0099036656,0.0023703695,0.9898110604,8.4337427617,31.1992493919,0.1969183924,23.2125
415,2.9377074911000003,-0.7875639316,2,0.1331606783,-0.0072655833000000005,0.0042329781000000006,0.9910587909,8.2778216197,31.2434505876,0.1970363933,23.2725
416,2.8868180286,-2.8106236869,2,0.1413987646,-0.012245075000000001,-0.001528225,0.9898758064000001,8.169276826800001,31.2725888703,0.19679993910000002,23.31
417,2.324655185,-2.8106236869,2,0.1650095795,-0.0174863222,-0.0085794089,0.9860996202000001,8.0316811141,31.3170037096,0.1974992587,23.375
418,1.9897242009,-2.8106236869,2,0.193308647,-0.0189574627,0.0016357004,0.9809534679,7.9128541976,31.3682695562,0.19799763580000002,23.4175
419,1.7689187807,-3.5240031398,2,0.2377596026,-0.0166050939,0.0160350187,0.9710497003,7.8299413436,31.4070024493,0.1971094558,23.4625
420,1.421864011,-3.9541555252,2,0.29147635250000004,-0.015920603800000002,0.0126441952,0.956361958,7.7406002082,31.4383710468,0.1968934289,23.5175
421,1.2699809169,-3.9541555252,2,0.33298788360000003,-0.0175673337,0.005929799800000001,0.9427487977000001,7.6803941301,31.4509902945,0.1972315054,23.56
422,0.8564058523,-2.8343271728,2,0.3881864084,-0.0146856303,0.007158040300000001,0.9214360569000001,7.6198497375,31.4562371746,0.19778577600000002,23.615
423,0.5827870913000001,-2.8343271728,2,0.4516655006,-0.0156977331,0.0067952945,0.8920233633,7.5683977767,31.4478520417,0.1984919084,23.6725
424,0.0257475785,-2.8343271728,2,0.4837415277,-0.022109877,0.0120794206,0.8748482013000001,7.5383957367,31.4280738604,0.1991021973,23.7275
425,-0.5107721945,-2.8343271728,2,0.5053841774,-0.007361238000000001,0.00029025,0.8628630025,7.5272855339,31.4076484815,0.1996379349,23.7775
426,-0.5814131893,-2.4545225624,2,0.5143749613,-0.011526056500000001,0.0021612214,0.8574852059,7.5248241717,31.3672918161,0.19968351550000002,23.8325
427,-0.8110841424,-2.4545225624,2,0.5035066352,-0.0127687665,0.0053705144,0.8638803068,7.5353933172000005,31.3289087882,0.200306051,23.8675
428,-0.8354696011,-2.4545225624,2,0.4856840827,-0.0265093261,-0.005388001000000001,0.8737157415000001,7.5596916609,31.2817861349,0.19978893080000001,23.92
429,-1.305977194,-2.4545225624,2,0.4470742358,-0.0208023772,-0.0074604922,0.8942238142000001,7.5989109714000005,31.2247859523,0.19983068010000002,23.9675
430,-1.4701802086,-2.4545225624,2,0.41613469940000003,-0.0147871935,0.00031969860000000003,0.9091826817,7.6434544773,31.1751262385,0.1992353975,24.01
431,-1.7543268273,-2.4545225624,2,0.3895647855,-0.0093695909,0.0092466458,0.9209049833,7.7079401592,31.11125478,0.19721501930000002,24.065
432,-1.899791144,-1.8904486164,2,0.3553867325,-0.0039507873,0.0004792271,0.9347108815,7.788425051,31.0278971457,0.1984700875,24.12
433,-2.405556314,-1.8904486164,2,0.324593055,-0.0049356812,0.0030133623,0.9458360891,7.8650810942,30.9468973421,0.198812797,24.17
434,-2.0030390922,-1.8904486164,2,0.31091075160000003,0.0017224342,-0.0020217834000000002,0.9504354003000001,7.9423761362,30.8653550264,0.19721050180000002,24.2125
435,-2.5980442993,-1.8904486164,2,0.2636055197,-0.00045639760000000003,-0.0071097751,0.9646042571000001,8.0510545513,30.7569497846,0.1959057016,24.2775
436,-2.2069517671,-1.8904486164,2,0.2268708241,0.0021387063,-0.0113405225,0.9738564821000001,8.1284987457,30.6901306024,0.1965925455,24.33
437,-1.6441150864,-1.8904486164,2,0.1931187211,0.0005237306,-0.0107451925,0.9811164182000001,8.1966537647,30.6388041713,0.19718250910000001,24.37
438,-1.8372733057000001,-1.8904486164,2,0.1612499479,-0.002368502,-0.0104733094,0.986855184,8.26812922,30.5940452513,0.19772763270000002,24.4125
439,-1.6248825208,-2.7170079723000002,2,0.13142219930000001,-0.0081739443,-0.0087383129,0.9912542732,8.3531547049,30.552500705,0.19759614420000002,24.4725
440,-2.1422239178,2.3806042664,2,0.1137150063,-0.0052102275,0.0043502241,0.9934902246,8.4443649032,30.5181211328,0.1969725812,24.5175
441,0.202281334,2.3806042664,2,0.0993822583,0.0200003173,-0.004372171,0.9948386996,8.5421821461,30.4811814809,0.19573483900000002,24.5775
442,-0.46481306400000005,2.3806042664,2,0.0904653078,0.013866419900000001,-0.009603345000000001,0.9957567606000001,8.6011009773,30.4609927686,0.1954424385,24.6175
443,0.2088106197,2.3702030453000003,2,0.08865604120000001,0.0161807526,-0.0067661168,0.9959078819,8.6473288143,30.4513973817,0.1961366183,24.6675
444,0.09126244800000001,2.3702030453000003,2,0.0880629029,0.0140651679,-0.00022245010000000002,0.9960155856,8.6716225559,30.4522228637,0.19566066910000002,24.72
445,0.0286008411,3.0916040272,2,0.08868319840000001,0.012997905,0.0024432628,0.9959720755,8.6755359477,30.4568326327,0.1954128296,24.7675
446,0.16112270550000002,3.1847359984,2,0.086337932,0.0085972018,0.0037776084,0.9962216517,8.6610457627,30.4601228077,0.1959905905,24.8175
447,0.8597470639,3.130539055,2,0.0756843828,0.009776573700000001,0.0004722466,0.9970837827000001,8.6161027374,30.4608613259,0.1958390787,24.885
448,1.0228147207,3.130539055,2,0.0683806421,0.0099300117,0.0018434809,0.9976081817,8.5890730412,30.4618667809,0.1956272131,24.9175
449,1.2188933406,3.130539055,2,0.053820108000000005,0.0101098686,0.0040252277,0.9984913540000001,8.5304033186,30.4655251108,0.19554906530000002,24.9675
450,1.3471163999,2.3739762788,2,0.037667943100000004,0.0078711884,0.0060790903,0.9992408194000001,8.4717166323,30.4665319357,0.1957435562,25.0175
451,1.6185248203,2.3739762788,2,0.0083481308,0.007082101800000001,0.0053397945,0.9999258168,8.3678834982,30.4604919201,0.1958461607,25.0725
452,2.0478904026,2.3661215847,2,-0.017419569000000003,0.0041494217,0.005967351300000001,0.9998218499,8.2824038816,30.4501088338,0.19570966780000001,25.1175
453,2.3126449895,2.213893809,2,-0.0492125489,0.0002393449,0.0054391716,0.9987734894,8.175149063,30.4304572941,0.1960139719,25.1675
454,2.1480318322,2.1119712297,2,-0.08294974790000001,-0.0025706723,0.0040263173,0.9965422820000001,8.0496449229,30.3974453638,0.1961633136,25.2425
455,2.07384492,2.1119712297,2,-0.1002374087,-0.0051941026,0.0020869182,0.9949478016000001,7.9869498864,30.3779423229,0.19608120510000002,25.265
456,2.0571039613,2.7474533931,2,-0.1311477374,-0.0061926863,0.0021084775000000003,0.991341251,7.8755166991,30.3383432731,0.19606067800000002,25.3175
457,2.3952579156000002,3.1583014134,2,-0.1562371329,0.0027577662,0.0050688748,0.9877027182,7.7869749952,30.3016881728,0.1961608229,25.3625
458,2.6846476531,3.6129873948,2,-0.1922053297,0.0057815561,0.0054864261000000004,0.981322365,7.6538838421,30.2387546582,0.1958907763,25.425
459,2.9204003424,4.0020759404,2,-0.2216222384,0.007175894,0.0058745209,0.9750884986,7.5063655512,30.1596027568,0.1956659279,25.4825
460,3.041151652,4.6160353283,2,-0.24286357660000002,0.0074119267,0.0067749397000000005,0.9700084776000001,7.3765780224,30.084605348,0.1957337174,25.5325
461,3.3666091106,4.6160353283,2,-0.2589604599,0.007734648,0.0063214586000000005,0.965836267,7.2582846515,30.0119657437,0.1959324091,25.575
462,3.6710299065000003,4.6160353283,2,-0.2717279661,0.0071175467000000004,0.0066070179000000005,0.9623251011,7.1408053201,29.9358254887,0.1961204974,25.62
463,3.8790189227000003,4.9458930814,2,-0.2877253808,0.0066376658,0.0067000183,0.9576665163,6.9856148935,29.8305973185,0.1962587552,25.6725
464,4.2522800647,5.1124950386,2,-0.31260206890000003,0.0069706283,0.0083848992,0.9498215887,6.7464763323,29.6539205709,0.1960472115,25.7375
465,4.4632314528,5.1124950386,2,-0.31720283450000003,0.0069474808,0.0076792278000000005,0.9483011778,6.6779920410999996,29.5997384306,0.1959250079,25.76
466,4.5793863163,4.983015255,2,-0.3266099918,0.0046523108,0.0047452745000000005,0.9451358377,6.4741406,29.4334929505,0.1962293426,25.8225
467,4.5275921705,4.5796086823,2,-0.3389706852,-0.0069695082,0.0011528136000000001,0.9407704138,6.3092529638,29.2959912834,0.1967550739,25.865
468,4.4795024921,4.5796086823,2,-0.3495428047,-0.0046511667,0.0024227257,0.9369057182,6.1295472492,29.1399899587,0.19689180480000001,25.9125
469,4.5297782778,4.5796086823,2,-0.3579616828,-0.0075225692,-0.0010146589,0.9337054220000001,5.9274185208,28.9552915605,0.19662272660000002,25.9675
470,4.3251587801,4.5796086823,2,-0.36540992580000003,-0.0062360803,-9.23324e-05,0.9308258102,5.7482355435,28.7862549015,0.1966991092,26.02
471,4.425414828,4.5796086823,2,-0.3730044215,-0.0058121171,0.0006211041000000001,0.9278111527,5.5887388935,28.6334631652,0.1968783966,26.07
472,4.6976456216999996,4.0963488874,2,-0.3830481267,-0.0050255141000000005,0.0024406773,0.9237114917,5.4241855111,28.4703538015,0.19682159670000002,26.135
473,4.4227674765,4.0963488874,2,-0.3906849348,-0.0122084833,-0.001076158,0.9204428698,5.256601174,28.2945791095,0.1963258678,26.17
474,4.5415329241,1.2417096833,2,-0.3948277897,-0.0099846547,-0.0033453335,0.9186947980000001,5.1051832431,28.1299084418,0.196434391,26.22
475,4.3279306512,1.949269641,2,-0.400281814,-0.0095218674,-0.0025150472,0.9163391719,4.9738748876,27.9855936748,0.1969754682,26.2675
476,4.0726921124,5.4702233677,2,-0.4038578231,-0.008509007,-0.0024160468,0.9147789996000001,4.7568344424,27.7465489939,0.1972147696,26.345
477,4.4831578775,5.4702233677,2,-0.4047394467,0.0018357616,0.0014892284000000001,0.9144289980000001,4.7026236745,27.6869674028,0.19713555470000002,26.3725
478,4.3054820576,4.9119314911,2,-0.40589976600000005,0.0069530352,0.0060609284,0.9138710524,4.5750733232,27.5468536535,0.1965894809,26.4175
479,4.5856271497000005,4.6406009196,2,-0.404567063,0.0020869153,0.0035957336,0.914498883,4.414980136,27.3708102752,0.19627433260000002,26.4675
480,4.2707933946,4.2346291917,2,-0.3992104235,-0.0041453553,-0.0012208693,0.9168491497000001,4.1942168487,27.1325447076,0.19687922360000001,26.54
481,4.3434119808,3.9335412514,2,-0.39743882900000005,-0.0089553266,-0.0025186320000000002,0.9175815145,4.0911805326,27.0232636512,0.1971008856,26.5675
482,4.3559701143,3.4568242091,2,-0.3979241241,-0.0070769574,-0.0008248085000000001,0.9173906626,3.9202223723,26.842975235,0.1971442784,26.625
483,4.3460365935,3.4568242091,2,-0.4000898003,-0.0094109989,-0.0007145356000000001,0.9164273426,3.7632983887,26.6757341476,0.19696058760000001,26.6725
484,4.0299744943,3.2450843501,2,-0.4007018532,-0.0091365829,-0.0023174058,0.9161600173000001,3.5988520413,26.4978294974,0.1967387301,26.7325
485,3.9903450199,5.956881637,2,-0.4025798156,-0.0020768184,-1.2815000000000001e-06,0.9153825315,3.4755511143,26.3626174184,0.19690458900000002,26.775
486,4.3427674755,5.437660843,2,-0.4019065077,0.0091059976,0.0051393361,0.9156210063,3.3141778244,26.1852504565,0.1967083098,26.8325
487,4.3263184662,5.3874588548,2,-0.4020779621,0.0057290519000000005,0.0039025910000000004,0.9155791938000001,3.1925902244,26.0524429892,0.1964768316,26.8725
488,4.9211011809,5.0501134193,2,-0.39967076090000003,0.005676730400000001,0.0023144326,0.9166382607,3.0326512645,25.8797343936,0.1964731837,26.92
489,4.6203950659,5.0501134193,2,-0.39473521380000004,0.00298197,0.0018445739,0.9187882326000001,2.8479210869,25.6848808149,0.19687590300000002,26.985
490,4.5430335625,5.0501134193,2,-0.3904730362,0.0013682913,0.0024642544,0.9206100495,2.7176460081,25.5510321121,0.1970353845,27.0225
491,4.8925935463,5.0501134193,2,-0.3892844663,-0.0045366831,0.0016670323,0.9211049038,2.5400244507,25.3710029186,0.1969604069,27.0725
492,5.0453307333,5.0501134193,2,-0.3899346131,-0.0014204997,0.0016416726,0.9208399886,2.3529896312,25.1812934428,0.1967350893,27.115
493,5.0692424867,5.0501134193,2,-0.3868376204,-0.00540057,-0.0006207532,0.9221318257000001,2.1923279304,25.0172517714,0.1967345278,27.175
494,4.9156464821,5.0501134193,2,-0.38481991320000003,-0.0050705517,2.97191e-05,0.9229777478000001,1.9860615129,24.8079420269,0.19683740500000002,27.225
495,5.0572671441,4.7843786754,2,-0.3847642093,-0.0050303508000000005,0.0007614361,0.9230008770000001,1.7688127692000002,24.5905969568,0.1968207088,27.2775
496,4.8407728875,4.7843786754,2,-0.38432210920000004,-0.0104343082,-0.003461754,0.9231336078000001,1.6068368225,24.4282797482,0.1968965218,27.335
497,5.1912334382,1.1988742191,2,-0.38390461470000004,-0.0031641933,-0.0005028943,0.9233671977000001,1.4666295694,24.2875905627,0.19695020200000002,27.3625
498,4.7034822033,1.1988742191,2,-0.3845197064,-0.0101480623,-0.0018688887,0.9230591094,1.2840884888,24.1046763938,0.19699504980000002,27.415
499,4.5417921583,0.0,2,-0.3884536022,-0.0082793873,-0.0009265036000000001,0.9214306226000001,1.1174504595,23.9349864853,0.19692209970000002,27.4675
500,4.6329621167,0.0,2,-0.3901867966,-0.0087649224,-0.0027730551,0.920689823,0.9264915889,23.7359131659,0.1968774606,27.5275
501,4.2266062833,0.0,2,-0.3906829684,-0.011147848,-0.0038342111,0.9204498045,0.8110021924,23.6150407854,0.1969169573,27.575
502,4.2147067575,0.0,2,-0.3939014988,-0.0091183183,-0.0018210045000000002,0.9191056248,0.6541103359,23.4509899931,0.1971628077,27.62
503,3.8930561622,1.4394993098,2,-0.3977354917,-0.0079334499,-0.0021790585,0.9174632367000001,0.497176286,23.2840690488,0.1970989481,27.6725
504,3.7331532109000003,1.4394993098,2,-0.40176812640000004,-0.0093968501,-0.0008829426,0.9156927936,0.3619396274,23.1353406542,0.19676877980000002,27.73
505,3.7694649613,1.4394993098,2,-0.40595006170000003,-0.0089092869,-0.0016757432,0.9138502962,0.2199608462,22.9768354974,0.1967808126,27.775
506,3.6987343038000002,1.4394993098,2,-0.4081459371,-0.0092455113,-0.0023095079,0.9128669568000001,0.13311240430000001,22.8789450047,0.1968804493,27.8125
507,3.6790192998,1.4394993098,2,-0.41076346900000005,-0.0098687493,-0.0023221424000000003,0.9116855752,0.0020731769000000002,22.7295943169,0.1968865967,27.8775
508,3.416388877,1.4394993098,2,-0.4143257496,-0.0083856114,-0.0016272097000000001,0.9100885709000001,-0.1169690548,22.592426847,0.1969422429,27.9175
509,3.2644256035,1.4394993098,2,-0.4187193729,-0.0084187411,-0.0016414214,0.9080751716000001,-0.23474623500000003,22.4537398593,0.19689181390000002,27.985
510,3.0692461298,1.4394993098,2,-0.4207664942,-0.0083783506,-0.0022492245,0.9071275002,-0.3058890019,22.3681335945,0.1968841398,28.015
511,2.6917824336000002,1.4394993098,2,-0.4248253369,-0.0069927895,-0.0014796375,0.905247118,-0.4452253396,22.1983820656,0.1968455621,28.09
512,2.8628613887,1.4394993098,2,-0.4290319809,-0.008935494700000001,-0.0015088753000000001,0.9032438428,-0.5353421099,22.0878290253,0.1968409275,28.13
513,2.6275966882,1.4394993098,2,-0.4331623042,-0.0084098668,-0.0014125131,0.9012755945,-0.6071813553000001,21.9970734736,0.1966800725,28.1775
514,2.5724815315000003,1.9119232899,2,-0.43579558830000004,-0.0083603668,-0.0023089091,0.9000038769,-0.6668769992,21.9193925311,0.1965324181,28.215
515,2.4666927687999998,0.5954615394,2,-0.43878238950000004,-0.00833417,-0.0024120860000000004,0.8985514666000001,-0.7461632056,21.8156795104,0.19663708770000002,28.27
516,2.1544197922,0.5954615394,2,-0.43971984350000004,-0.0094534743,-0.0033857465,0.8980788539000001,-0.814474589,21.7276519841,0.1968673179,28.3125
517,2.2204229642,1.2420131727000001,2,-0.4393212631,-0.008599064,-0.0024582066,0.8982855009,-0.8892108328,21.6329918104,0.1969129915,28.365
518,1.8295938658000002,1.2420131727000001,2,-0.4386753377,-0.0094012139,-0.0021561928,0.8985938549,-0.9562554749000001,21.5495820806,0.1965413103,28.4175
519,1.8992787895,1.2420131727000001,2,-0.4370990181,-0.010162346400000001,-0.0024684884,0.8993525903,-1.0184732911,21.4724766742,0.1962039166,28.4825
520,1.5023831077,3.3353908473000002,2,-0.4340178228,-0.0100117476,-0.0027538230000000003,0.9008444432,-1.0785780456,21.3986782039,0.19628307450000002,28.53
521,2.0217523478,3.3353908473000002,2,-0.4330427421,0.0090097253,0.0062902684,0.9013064079,-1.1159446766,21.3539063793,0.19639791880000002,28.5725
522,2.0229930252,3.3353908473000002,2,-0.4292183963,0.005309714,0.0046284156000000005,0.9031732685,-1.1972925194,21.2573134128,0.1961346085,28.6225
523,2.4352470236,4.9773607413,2,-0.4203499909,0.0085004733,0.0049241120000000005,0.907308867,-1.2843265049,21.1551271634,0.1962042333,28.6825
524,2.5006089743,4.9773607413,2,-0.4153207351,0.0057996107,0.003089295,0.9096513111000001,-1.3487033447,21.0826383919,0.1964687592,28.725
525,2.7356732593,4.5521541959,2,-0.4101063291,0.007179777500000001,0.004257262,0.9119995205,-1.4493796906,20.9727818374,0.1961727832,28.775
526,3.0858512213,4.5521541959,2,-0.40724596,0.0080560091,0.0049485543000000005,0.9132695881,-1.5442956910999999,20.8705163852,0.196360584,28.815
527,3.515827,4.5521541959,2,-0.4016294338,0.0047869703,0.0028937855,0.9157851871,-1.6590752129,20.7476140361,0.196659781,28.87
528,3.4492125864,3.9474890551,2,-0.3919880364,-0.0041352663,-0.0015037858000000002,0.9199597912,-1.8168829802,20.5823968312,0.1966104861,28.935
529,4.2038932302,6.6848954307,2,-0.39079540890000003,-0.0015055846000000001,0.0003511089,0.9204762671000001,-1.935867948,20.4620702722,0.1966411422,28.9725
530,4.0162750379,6.1076483628,2,-0.39274718950000004,0.0069123044,0.0066824097,0.9195962215000001,-2.0844966463,20.3121226951,0.19661308930000002,29.04
531,4.0824969162,6.1076483628,2,-0.3946543101,0.0066012184,0.0051548454,0.9187915035,-2.2496982736,20.1391100274,0.1962883478,29.085
532,4.5575016161,5.9580111663,2,-0.3939973618,0.005970951600000001,0.0030875774,0.9190869891000001,-2.3624425826,20.0178407868,0.19636735460000002,29.1275
533,4.6886976212,5.9580111663,2,-0.3905130362,0.0085131706,0.005118774,0.9205438027,-2.5133192917000002,19.8577451109,0.19651773320000002,29.18
534,4.9734411666,5.9580111663,2,-0.3894376141,0.0052224399000000005,0.0038569938000000002,0.9210299639,-2.6491960189,19.7178691902,0.1966667484,29.21
535,5.1925067814,5.1696561996,2,-0.3936102155,0.0038401256,0.0046551903000000006,0.9192576249000001,-2.8560088004,19.5073745938,0.1968141727,29.2675
536,5.2203111314,4.0358890187,2,-0.3927539112,-0.0099419495,-0.0010210213,0.9195892998,-3.0223366862,19.33500996,0.1964949234,29.315
537,4.9872089025,4.0358890187,2,-0.3907754791,-0.0110460951,-0.0036714915,0.9204124232,-3.2008091536,19.146750733,0.19662822,29.37
538,4.9872749718,3.441028894,2,-0.3974649589,-0.0104095627,-0.0008355725,0.9175579269,-3.3917363186,18.9467851009,0.1971653944,29.42
539,5.0649433868,3.441028894,2,-0.4022889463,-0.0090342342,0.0002138698,0.9154681537,-3.5409075517,18.7858418101,0.1971790645,29.465
540,5.0995953482,6.1417622409,2,-0.4023946376,-0.0031749604000000002,0.0011405388,0.9154600889000001,-3.7073626301,18.600422492,0.1967980013,29.52
541,5.1334892789,6.1417622409,2,-0.40663335100000003,0.007453304500000001,0.0065089091,0.9135378482000001,-3.8685922785,18.4212166959,0.19654926520000002,29.5675
542,5.2949463439,5.256045444,2,-0.4123350175,0.0042130143,0.0042643475000000005,0.9110125681000001,-4.1021175203,18.1591686265,0.19641403870000002,29.635
543,5.1807877045,5.256045444,2,-0.40948696030000004,-0.0043291574,-0.0004579887,0.9123055836,-4.2087996954,18.0378782166,0.1965813642,29.67
544,5.3543301199,5.256045444,2,-0.40599316160000004,-0.0048218252,8.75185e-05,0.9138633897,-4.3768501954,17.8489627089,0.1971994527,29.7225
545,5.4405095988,3.8156836467,2,-0.4129403588,-0.0038177977,0.0019238279,0.9107480351,-4.6070291942,17.5927703386,0.19692785440000002,29.7775
546,4.9781109979,3.8156836467,2,-0.413370581,-0.0126915614,-0.0032470904,0.9104686395,-4.7717200077,17.4039399493,0.19668536250000002,29.83
547,4.8096097951,5.8654945029,2,-0.4152527052,-0.0103345141,-0.0022389657,0.9096446425,-4.9629461464,17.1822434552,0.1969052302,29.88
548,5.342871586,5.8654945029,2,-0.41850815080000003,0.0026397943,0.0041764396,0.9081996017,-5.07619361,17.050432373,0.1970522535,29.915
549,5.1470271465,5.8654945029,2,-0.4221803343,0.0008242803,0.0027717034,0.9065072551000001,-5.2501655806,16.8448306538,0.1967209888,29.9675
550,5.3188476721,5.0351651605,2,-0.4207442778,0.005009714,0.0044445257,0.9071545633,-5.4107935523,16.6517365705,0.1965665342,30.0175
551,4.8094647702,5.0351651605,2,-0.42022867080000004,-0.0104995181,-0.0030968674000000002,0.9073522104,-5.5773613846,16.4538502397,0.1967145454,30.0725
552,5.2272088702,3.3713245563,2,-0.4274454264,-0.0078360983,-3.7036700000000004e-05,0.9040071912000001,-5.7837265586,16.2090806112,0.1969951477,30.125
