,Actual Speed,Goal Speed,Goal Status,Ori W,Ori X,Ori Y,Ori Z,Pos X,Pos Y,Pos Z,Time
371,5.2681544811,0.0,1,0.31709075270000003,-0.0091455319,0.0052963268,0.9483363131,20.4278565706,24.9837848579,0.1968216637,20.7275
372,5.2705900023,0.0,1,0.316630434,-0.007794758000000001,0.0037925074000000002,0.9485093710000001,20.1851015,25.1627613306,0.19707532190000002,20.78
373,4.8831243037,0.5335624405,1,0.3136507605,-0.0087985249,0.0042198943,0.9494882721000001,19.9904708914,25.3068729679,0.1971814573,20.8225
374,4.7703647898,0.5335624405,1,0.2890015905,-0.0033698024,0.0228856022,0.9570490971000001,19.7694968742,25.4642966669,0.1972892115,20.8775
375,4.6021314187,0.5335624405,1,0.24780439340000002,-0.0035722590000000004,0.0355296124,0.9681517795000001,19.5571944189,25.5965071259,0.1976319746,20.93
376,4.5717621572,0.46586844790000004,1,0.2120333503,-0.0058493254,0.040505458,0.9764051165000001,19.3829791816,25.6852642103,0.19807977200000002,20.9775
377,4.2649704561,0.46586844790000004,1,0.1762918941,-0.0069802279,0.0389700513,0.9835414478000001,19.1654908681,25.7705365585,0.1992692993,21.0325
378,3.9915556386,0.0,1,0.1415216849,-0.0093941289,0.0293797248,0.9894544936,18.9589271716,25.8277472864,0.1996335619,21.0875
379,3.9735786456,0.0,1,0.11543387470000001,-0.0083059284,0.0096815093,0.9932332558,18.7666458975,25.8642362613,0.1976107783,21.125
380,3.6362031665,0.46846829090000003,1,0.1147451646,-0.0063656947000000005,-0.0055835632,0.9933588722000001,18.5619167994,25.8951552429,0.19590064980000002,21.175
381,3.2385305913,0.46846829090000003,1,0.1166466111,-0.0123895218,-0.0071984624,0.9930701133000001,18.4040337205,25.9257171671,0.1969089326,21.2275
382,3.5194092965,-0.29654326540000003,1,0.0969384503,-0.0122250008,0.0133866274,0.9951252607000001,18.1949059975,25.9753538058,0.19755881700000003,21.2825
383,3.3000781647,1.7054219819,1,0.0610458995,-0.0094097035,0.028786718200000002,0.9976753883,18.0534951678,25.999979394,0.1976550854,21.33
384,2.818925919,5.6560344757,1,0.021977299000000002,-0.011782048600000001,0.013077627500000001,0.9996035001,17.8920602425,26.0104441095,0.1978838859,21.3775
385,3.2941376564000002,5.6560344757,1,0.0253095152,0.0025781122,-0.0027775582,0.9996724798000001,17.730151463,26.0100571917,0.1966074612,21.4325
386,3.2891221611,5.258183865,1,0.047024272000000006,0.0055374249,-0.014273618,0.9987764107,17.5264991271,26.0207143112,0.1966854503,21.4825
387,3.639593646,5.258183865,1,0.057131606800000005,0.007828693900000001,-0.0131846819,0.9982488944000001,17.3861642353,26.0378147767,0.19735932220000002,21.53
388,3.9906469691,5.258183865,1,0.08375654390000001,0.0079333549,-0.013779907400000001,0.9963593816,17.181772938,26.0738988611,0.1977406402,21.58
389,3.9822047214,5.258183865,1,0.1104162798,0.0044696611,-0.0163783249,0.9937404177,17.0152191707,26.1124484914,0.1975517183,21.6225
390,3.9130741583,4.8404510955,1,0.1438447145,0.0040900839,-0.020154516600000002,0.9893865598,16.7794159866,26.1821446969,0.1976175342,21.6825
391,4.2645122179,4.8404510955,1,0.1761035533,0.0047370082,-0.0173279696,0.9842077223000001,16.5548259931,26.26525078,0.1976479737,21.74
392,4.5312130163,7.0852139722,1,0.2084946091,0.0016119662000000001,-0.0211167158,0.977794193,16.3801423234,26.3400317579,0.1979153566,21.7725
393,4.4734548368,6.4090332989,1,0.2488362168,0.0011736547000000001,-0.0300673529,0.9680780516,16.1822311765,26.438069062,0.1982287892,21.82
394,4.3722029187,6.4090332989,1,0.28644346670000004,-0.0015822284000000001,-0.0286259441,0.9576681013,15.9489683145,26.5739915963,0.199481173,21.88
395,3.3875237965,5.936399811,1,0.3133897042,-0.0039277113,-0.0178610066,0.9494484983,15.6560230351,26.772600824,0.1992222579,21.9375
396,4.254901441,5.936399811,1,0.3228900118,0.0066152078,-0.0066738577,0.9463898451,15.4617689891,26.9191398207,0.19751079600000002,21.9825
397,5.273283481,5.936399811,1,0.3344598439,0.0034756057000000003,-0.0032422809,0.9423980160000001,15.2514440415,27.0851080535,0.19655975890000002,22.0225
398,5.7527006111,5.2226620969,1,0.3326286349,-0.0030051488000000003,0.0044231335,0.9430427330000001,15.0153744968,27.2800510591,0.1965207903,22.0725
399,6.0919772605,5.2226620969,1,0.3286341157,-0.0085466458,0.0064408132,0.9443966798000001,14.7310825512,27.512098194300002,0.196998637,22.135
400,5.3043046324,3.5062425631,1,0.3339859479,-0.0082101264,0.005031036,0.9425288691,14.5330380744,27.6689869761,0.1970918979,22.1875
401,5.0456481043,3.5062425631,1,0.331926626,-0.0062886762,0.005920036,0.9432656681,14.3396404931,27.8233760096,0.19727839190000002,22.23
402,5.7128311443,3.5062425631,1,0.31992446150000003,-0.0060385375,0.0104559318,0.9473661111,14.0408985076,28.0583562575,0.1968181327,22.285
403,5.6815070945,3.5062425631,1,0.31213582370000004,-0.0075037624,0.0115620518,0.9499374927,13.8649685788,28.1884875037,0.1966700174,22.325
404,4.8948212651,0.0,1,0.3110006319,-0.0074703358,0.0036207195000000003,0.9503734484,13.6032208754,28.372223624,0.19644600710000001,22.3875
405,4.966255065,0.0,1,0.3035260541,-0.0076570504000000005,0.0058564984,0.9527743728,13.4235244875,28.4988834148,0.1969146092,22.43
406,4.7179425913,0.0,1,0.2974996559,-0.0081248627,0.005632225,0.9546707387000001,13.2369541269,28.6279574119,0.1972149741,22.4825
407,5.080696415,0.9855785851000001,1,0.2962686343,-0.010175946,0.0039396703,0.9550423161,13.003887986,28.7859004064,0.19704415800000002,22.5375
408,4.9454756633,0.9855785851000001,1,0.2771420724,-0.0058021112000000005,0.0169036859,0.9606627257,12.7869726257,28.9291330941,0.19698081620000002,22.585
409,4.5612098384,0.9855785851000001,1,0.2479615278,-0.0047112943,0.0282040289,0.9683477770000001,12.6297846955,29.0229662063,0.1974765373,22.63
410,4.3555880806000005,1.8814577323,1,0.2076743157,-0.0056908562,0.0313410182,0.9776792589000001,12.4218453276,29.1263896515,0.19804405800000002,22.68
411,4.0066826534,0.0,1,0.1719143736,-0.0074963876,0.027474305600000002,0.9847001649,12.1837796023,29.2147219229,0.1978427093,22.7375
412,3.876445487,0.0,1,0.15815089570000002,-0.0120460047,0.0085182064,0.9873047291,11.9878168444,29.2662998219,0.19696520520000002,22.7875
413,3.3717114962,0.0,1,0.1588204017,-0.0112900757,-0.0031751079000000002,0.98723783,11.8537212342,29.2971574937,0.1960931465,22.83
414,3.3208602522,0.0,1,0.1611887611,-0.0121792752,-0.009475950300000001,0.9868029463,11.6545135521,29.3525594583,0.19726639910000002,22.88
415,3.272376017,0.0,2,0.155841167,-0.0096868031,0.0040361092000000005,0.9877263823,11.4610460295,29.4188604335,0.1974549744,22.935
416,3.1765685692,0.0,2,0.1489903438,-0.0081814921,0.0074876732,0.9887764537,11.3012351115,29.4727259003,0.19680184010000001,22.985
417,2.9546323253,0.0,2,0.1475220987,-0.0098397056,0.0029913881000000002,0.9890052893000001,11.1538835379,29.5154010774,0.1962758535,23.035
418,2.8118899848,0.0,2,0.1529157964,-0.0115661685,0.0003710453,0.9881714655,10.9982401649,29.5595449941,0.1964550702,23.0875
419,3.1407860934,0.0,2,0.15261245910000001,-0.0093767008,0.002736418,0.9882378392000001,10.8931740422,29.5928758922,0.19680896750000001,23.125
420,2.8139545117,-1.9418404143,2,0.1425394811,-0.0083430171,0.005653769800000001,0.9897378063000001,10.7599102873,29.635264633,0.1969433169,23.1775
421,2.3655017701,-3.4889286756,2,0.1359852127,-0.009033975000000001,0.0031798652,0.9906645737,10.6191993694,29.6729382524,0.1964975752,23.2275
422,2.2343292737000002,-3.5280733118,2,0.14611456350000002,-0.0190321559,0.0015358179,0.9890833901,10.5051433787,29.7028663952,0.1964661869,23.2775
423,1.9319476251,-3.7953785423,2,0.21771315730000002,-0.01823234,0.0156334032,0.9757172539000001,10.3822358894,29.736990999,0.1971751264,23.3375
424,1.4907929478000002,0.0,2,0.2803407557,-0.0103056876,0.0156798724,0.9597171433,10.3099549178,29.749625556,0.19782709440000001,23.39
425,0.5949886239000001,0.0,2,0.3207073427,-0.0220741464,-0.020218592900000002,0.9467052027,10.2147892619,29.7559938774,0.1973172233,23.4375
426,0.8637834237,0.0,2,0.3456998206,-0.0290515348,-0.0380459115,0.9371233382,10.163015251,29.7668990915,0.1983063977,23.4825
427,0.1871811032,-0.4785702928,2,0.3490588156,-0.028682584100000002,-0.0392236056,0.9358401366,10.1251139989,29.7932788567,0.20099439230000002,23.53
428,0.6288208373,1.6094076002,2,0.34478235100000004,0.0042820794,6.46966e-05,0.9386728877,10.1009577803,29.8426410656,0.2006025549,23.5925
429,1.0032714718,4.2869518015,2,0.3432884102,0.017305833,0.0112907345,0.9390027129,10.0855223008,29.8784411193,0.1960502875,23.635
430,1.4460029455,4.7652885506,2,0.3376259192,0.0135243082,0.017837623,0.9410141609,10.0500545125,29.9178937406,0.1942298593,23.68
431,1.5432558349,7.1294838393,2,0.32881261910000004,0.0130372283,0.0078718302,0.9442723794000001,10.0002668623,29.9512092226,0.1952874441,23.7325
432,1.7865432599000002,7.0101227322,2,0.3128014767,0.0096820363,-0.0022164387,0.9497665933,9.9088406377,30.0010959841,0.19589075960000002,23.7875
433,1.9848457319000001,6.7496921245,2,0.29449367120000003,0.0077490287000000005,-0.0006545324,0.9556217880000001,9.8243976693,30.0513516825,0.196154662,23.84
434,2.3205123093,6.7496921245,2,0.2764110204,0.0096568946,0.0039876752000000005,0.9609827213000001,9.7590646177,30.0910575091,0.1962781171,23.88
435,2.6029185445,5.8640927059,2,0.2410234423,0.0097618554,0.009587905800000001,0.9704228349,9.6293726709,30.1594555239,0.1962688883,23.935
436,2.9148119249,5.4922935582,2,0.21052570510000002,0.0101948708,0.0094357092,0.9774896212,9.5027832459,30.2125271039,0.1960198775,23.9825
437,3.0678599183,5.4922935582,2,0.18353208980000002,0.008952394800000001,0.010068799600000001,0.9829213834,9.381776277,30.2541785955,0.19605664350000002,24.0325
438,3.616815421,5.1673896395,2,0.14364914780000002,0.0075719234000000005,0.0127683725,0.9895173354000001,9.216338521,30.2999002163,0.19622728720000002,24.0925
439,3.7873717984,4.7358454955,2,0.0996220035,0.008504393,0.017737083900000002,0.9948309040000001,9.0428406296,30.334779186,0.19658428220000002,24.13
440,3.8976916447,4.3531561027,2,0.053969889800000004,0.0055161685,0.0205669959,0.998315492,8.8451199326,30.3587994794,0.1970598429,24.18
441,3.9472985459,4.1438024189,2,0.0032786276000000003,-0.0015735453,0.031725093100000004,0.9994900165,8.6364389219,30.3655425322,0.19776953,24.235
442,3.7198270662,3.8379541821,2,-0.0358797088,-0.0060150734,0.038431629,0.9985987559,8.4546497175,30.3517895218,0.1983642776,24.28
443,3.8870878634,3.4982427434,2,-0.0762427544,-0.0094749775,0.029329088000000003,0.9966127993,8.253052931,30.3143948422,0.198108275,24.33
444,4.0830875072,3.0797120818,2,-0.1198379142,-0.0157110871,0.0229281832,0.9924043201,8.0574906383,30.2580706118,0.1975442781,24.3775
445,3.9201370933,2.9399574378,2,-0.1585360215,-0.0113968839,0.0153698515,0.9871677712,7.8472209651,30.1749209358,0.197410745,24.435
446,3.7825895082,2.9399574378,2,-0.1816652302,-0.0096461053,-0.0015649836,0.9833118771,7.6816400248,30.0952150257,0.19683674380000002,24.4825
447,3.7289449915,2.9399574378,2,-0.2047243156,-0.0083499118,-0.0016577748000000002,0.9787826548,7.5317513329,30.020340495,0.1963844845,24.5325
448,3.5740832689,4.8863063762,2,-0.2349127329,-0.0120362787,0.008165206000000001,0.9719076424,7.3651689860000005,29.9365750789,0.196677752,24.5825
449,3.718944016,4.8863063762,2,-0.2626330375,-0.0023803049,0.0183015884,0.9647192719000001,7.2329365947,29.8588800497,0.197281946,24.6325
450,3.4544389941,4.0786435012,2,-0.2907469798,0.004277557,0.0184774246,0.9566119804000001,7.0760928495,29.7503047156,0.1972712824,24.6775
451,4.0080989448,4.0786435012,2,-0.31812036850000003,-5.8690700000000004e-05,0.0127665295,0.9479643682000001,6.8973154634,29.607381003,0.1964655759,24.735
452,4.173899557,3.4309381257,2,-0.34225496320000004,-0.0109861491,0.0068903558,0.939517625,6.750981189,29.4767682062,0.1962557221,24.7825
453,3.8513576125,3.4309381257,2,-0.3604101998,-0.0143555465,0.002585703,0.9326798595,6.6349351301,29.3632031122,0.19649116200000002,24.83
454,3.8315213159,3.4309381257,2,-0.3788727643,-0.0080279058,-0.0008822434,0.9254135307,6.4942258119,29.2142800857,0.1962365469,24.8825
455,3.7599825759,3.4309381257,2,-0.3909523106,-0.0078008666,-0.0022688888,0.9203750809000001,6.3738494673,29.0816539555,0.1963019601,24.9325
456,3.6874234148,3.4309381257,2,-0.4064160504,-0.0112291994,0.000437479,0.9136190167,6.2530998392,28.9462388286,0.1968836945,24.9775
457,3.4905969393,3.4309381257,2,-0.4249357387,-0.0121623897,0.0033540348,0.9051355947,6.1314468945,28.7987723067,0.1968658556,25.035
458,3.3141748987,3.4309381257,2,-0.4390476232,-0.0087134175,-0.0008956248000000001,0.8984210921,6.0129571386,28.6357330377,0.1964241673,25.0925
459,3.3304268079,3.4309381257,2,-0.45001898900000004,-0.004571714,-0.0009110423,0.8930068191,5.930221713,28.5139404414,0.1962240634,25.135
460,3.4556348969,3.2394034863,2,-0.4664975717,-0.0068487421,0.0017968103000000001,0.8844941389000001,5.8501259069,28.3930026433,0.1964925902,25.1825
461,3.2820366746,3.2394034863,2,-0.48238323730000005,-0.0089028753,0.0043071757000000006,0.8759044465,5.7841408782,28.2847087015,0.1965129404,25.225
462,3.3799478722,3.2394034863,2,-0.5003050542,-0.0069263994,0.0003398707,0.8658214379,5.6974372110000004,28.1214085399,0.1965739071,25.28
463,2.7007891056,0.4294327946,2,-0.5110554841,-0.0089807416,-0.0036594679000000003,0.8594930173,5.6424665793,28.0053648635,0.1963286826,25.33
464,2.738474326,0.4294327946,2,-0.5154233003,-0.007613731,-0.009533110400000001,0.8568488621,5.5799922014,27.8749676766,0.19663304980000001,25.375
465,2.5485812986000003,0.4294327946,2,-0.5063709985,-0.0027601324,-0.009932278000000001,0.8622541060000001,5.5152705448,27.7561160017,0.19750375350000002,25.4275
466,2.0007611462,0.824488768,2,-0.4922013626,-0.005602605,-0.009654381200000001,0.8704098014,5.4400390966,27.6384873651,0.1978795623,25.485
467,1.995121756,2.6964451347000002,2,-0.48052276120000004,-0.008675651900000001,-0.0030704876,0.8769339662000001,5.3569623416,27.525082306,0.1969032241,25.535
468,2.3024031501,4.7558659777,2,-0.46694735200000004,-0.0009005651,0.0013750571,0.8842835906000001,5.285737828,27.4302207115,0.19645966580000002,25.59
469,2.0641548681,4.7558659777,2,-0.4483181291,0.0095067447,0.0028039335,0.8938191175,5.2245292479,27.3518505695,0.1965122165,25.635
470,2.1900476467,4.7558659777,2,-0.4301913456,0.0093993107,-0.0009348088,0.9026883101000001,5.148462738,27.2620789444,0.19667018320000001,25.6825
471,2.4231944088,4.7558659777,2,-0.4190276597,0.0060223180000000005,0.0007757980000000001,0.9079531652,5.0750198342,27.1824292845,0.1964794976,25.73
472,3.3127101096000002,4.7558659777,2,-0.4011695243,0.010244408600000001,0.0050312571,0.9159327221,4.9615028085,27.0668285872,0.1962069273,25.78
473,3.1736312408,4.7558659777,2,-0.3869530724,0.0052624988,0.0006226836000000001,0.9220841817000001,4.8574665978,26.9654501433,0.1961863211,25.8225
474,3.7412329476,4.7558659777,2,-0.3639920377,0.0105926809,0.0009714231,0.9313413166000001,4.7167079427,26.8352728945,0.1966049839,25.88
475,3.7514071911,5.1225851941,2,-0.3485227295,0.0091073907,-0.003940851,0.9372477966,4.6032782979,26.7379256312,0.1970068892,25.92
476,4.2782472826,6.2730882975,2,-0.32333624650000004,0.0093990107,-0.0032252673,0.9462319631,4.3900913258,26.5698980639,0.1969640803,25.9875
477,4.2366745007,5.9693835868,2,-0.3117677875,0.0100630943,0.0002508492,0.9501050036,4.2328107321,26.4557716401,0.19675282500000002,26.035
478,4.8231792143,5.9693835868,2,-0.3175276515,0.0062839861000000006,0.007591774900000001,0.9481977995,4.0455384735,26.3236314264,0.1964648628,26.08
479,4.9395455558,5.5666783369,2,-0.3265793393,0.0057855129,0.0124510327,0.9450700687,3.8709664772,26.1930144056,0.19631825,26.1325
480,5.1606032025,4.646929495,2,-0.3298254874,0.0056245491,0.006817928700000001,0.9440005446,3.6540566707,26.017167465,0.196291553,26.18
481,4.9347811058,3.9970126442,2,-0.336283698,-0.0078874782,-0.0005993316,0.9417275099,3.4637847469,25.8557577641,0.19625780210000002,26.235
482,5.2123262181,3.9970126442,2,-0.34964005130000003,-0.0121815753,0.0004717165,0.9368047936,3.2978340224,25.7124447382,0.1965124606,26.2725
483,5.1452399272000005,3.9970126442,2,-0.3632904322,-0.0103642397,0.0036041642,0.9316113215,3.1035243163,25.536167752,0.1968052065,26.325
484,4.7131355876,3.7069317956,2,-0.3673947983,-0.0079174462,-0.0011694753,0.9300306493,2.9201690448,25.3582728871,0.196616756,26.375
485,4.9887431152,6.3272821331,2,-0.37434554070000003,0.005744957,0.0049091496,0.9272584925,2.7349963776,25.1761175734,0.1967822786,26.4375
486,4.9134693481,5.8477670084,2,-0.3850245935,0.0072577145,0.0072037139,0.9228496597,2.5585566853,25.00183482,0.19656665480000002,26.48
487,5.4482102845,5.3157554961,2,-0.3899183141,0.0062543931,0.0075929676,0.9207969036,2.4216202671,24.861779227,0.19632384800000002,26.5325
488,5.4332994174,5.3157554961,2,-0.3886750015,-0.0025453187,-3.6999e-06,0.9213714042000001,2.1980012056,24.6244558735,0.19620842130000002,26.5875
489,5.3089293831,4.7690130692,2,-0.3886467561,-0.004204968700000001,0.0003110843,0.9213771868,2.0101930402,24.4282238936,0.19689357440000002,26.6275
490,5.3532273945,3.6302269508,2,-0.39581032600000005,-0.0106245942,-0.0001981913,0.9182708013,1.7934556483000001,24.2054338444,0.1969052675,26.69
491,5.2982867914,3.6302269508,2,-0.39803642920000004,-0.008993480600000001,-0.001535658,0.9173242394000001,1.6763378615,24.0815374115,0.19684206,26.73
492,4.8738488765,2.8266019998000003,2,-0.3930221525,-0.0092430901,-0.0035972917,0.9194755094,1.4671862735,23.8559342046,0.19688290730000002,26.7925
493,4.8616676645,2.8266019998000003,2,-0.3926082912,-0.011293858300000001,-0.0029793803000000003,0.9196316120000001,1.3130652755,23.6936959851,0.1971871,26.8325
494,5.0215756016,2.8266019998000003,2,-0.398072246,-0.008028207400000001,-0.0002527209,0.9173189037,1.1299856702,23.5027326195,0.1970280056,26.885
495,5.011786951,5.7805300436,2,-0.39817273200000003,-0.0050582661,-0.0002872496,0.9172964662,0.9709480413,23.3323684534,0.19678525500000002,26.9325
496,5.3704082183,5.7805300436,2,-0.3965492658,0.0055486635,0.0031408671,0.9179913001000001,0.8047210953,23.1526437635,0.1966044697,26.9925
497,5.2006131067,5.7805300436,2,-0.39530403470000003,0.004594876,0.0021074096,0.9185364261000001,0.6265614379000001,22.9641590848,0.19668792170000002,27.035
498,5.0380576742,5.7805300436,2,-0.3941855039,0.004701971100000001,0.005365285,0.9190032066,0.44856182320000004,22.7791673068,0.1968248477,27.0825
499,5.0786313122,4.7023732098,2,-0.39225270970000004,-0.0064995462,-0.0002711233,0.9198344928000001,0.2812437087,22.6063615424,0.1967999235,27.1325
500,5.1082874422,4.7023732098,2,-0.3921182395,-0.009112521,-0.0012326713,0.9198688650000001,0.0810732879,22.3990719224,0.1969795608,27.185
501,5.2788708578,4.7023732098,2,-0.3938575342,-0.007927145200000001,-0.0011525911,0.9191365919000001,-0.0419160145,22.2706032769,0.1970084679,27.23
502,5.0339011322,4.7023732098,2,-0.39660919910000003,-0.0077340372,-0.0009910715,0.9179544355,-0.22920541960000002,22.071469507,0.1968350046,27.28
503,4.7540855027,1.2424101071,2,-0.4006006406,-0.0054229505,1.29364e-05,0.9162367152,-0.425661648,21.8579179963,0.1967807742,27.3325
504,4.7791282281,1.2424101071,2,-0.4003230508,-0.0093202305,-0.0032862497,0.9163207893,-0.6007900853,21.6657521377,0.19695002820000002,27.3875
505,4.4070546607,1.2424101071,2,-0.4002580388,-0.0103110083,-0.0034298629,0.9163380498,-0.7167358216,21.5398248294,0.1970735768,27.43
506,4.3267752801,1.2424101071,2,-0.40428219060000004,-0.0091704956,-0.0017541879,0.9145866472,-0.8594696983000001,21.3845590861,0.1970838641,27.485
507,4.055297937,0.2270439021,2,-0.4046669391,-0.0078191209,-0.0022961938,0.9144278305,-1.003979094,21.2249400885,0.1969202648,27.525
508,4.1828953059,0.2270439021,2,-0.3947695191,-0.0069630535,-0.007493431500000001,0.9187232397,-1.1655998795,21.0495381563,0.19707257520000002,27.5875
509,3.8609111572,0.2270439021,2,-0.3751669909,-0.0063229205,-0.016141502500000002,0.9267951238000001,-1.2843766625,20.9290351552,0.1977210656,27.6275
510,3.3531397741,0.2270439021,2,-0.3451488332,-0.0050859370000000004,-0.021651556500000002,0.9382844059000001,-1.4404211104,20.7897525675,0.198621497,27.6775
511,3.3398832451000002,-1.7916733341,2,-0.3196043341,-0.006442649000000001,-0.0177330568,0.9473632358,-1.5984860108999999,20.6708934504,0.1984851571,27.735
512,3.0227175112,-1.7916733341,2,-0.2998620792,-0.0079564625,-0.0105298642,0.9538912675000001,-1.7270468063000002,20.5875316002,0.19780932750000002,27.785
513,2.5862207216,0.0,2,-0.2900348237,-0.0115821902,0.0004084704,0.9569459165,-1.8526888588000001,20.5129787673,0.1969156597,27.83
514,2.9864750182,0.0,2,-0.3138583669,-0.0199261742,0.0215373879,0.9490163402,-1.9940059163,20.4237465017,0.1971807015,27.885
515,2.9287993827000003,0.0,2,-0.3383223751,-0.0174865359,0.0196736574,0.9406620747000001,-2.0831498425,20.3522181441,0.1977285742,27.925
516,2.4767952812000003,0.0,2,-0.3333807998,-0.0079357642,-0.005307205000000001,0.9427439205,-2.1955922371,20.2420773091,0.1966416558,27.98
517,2.1935839488,0.0,2,-0.31924067310000004,-0.0012000883,-0.020623162100000002,0.9474484881,-2.2803638741,20.1644140066,0.19711755620000002,28.0275
518,1.7302013874000002,1.0989111685,2,-0.3196967705,-0.0093152498,-0.010499365,0.9474159405,-2.3811018621,20.0901318897,0.19797812620000002,28.075
519,2.306650456,1.0989111685,2,-0.3291201686,-0.0149257689,0.0042323388,0.9441605919,-2.4879438024000002,20.0210593309,0.1968976792,28.1325
520,1.8670919754000002,1.0989111685,2,-0.3267112454,-0.011249745200000001,0.0040345196000000005,0.9450486379,-2.5659114573,19.9627086254,0.1959244404,28.18
521,1.6636402855,1.0989111685,2,-0.30783107800000004,-0.0082880626,-0.0117775386,0.9513320267,-2.639554467,19.9027778709,0.1960248685,28.23
522,1.4374198006,1.0989111685,2,-0.28710987860000003,-0.0074610934,-0.020705078800000002,0.9576447929,-2.7034007598,19.8605203162,0.1977059591,28.2725
523,1.637743009,1.8775913282,2,-0.2682909967,-0.0014016537000000001,-0.0094488455,0.9632905563,-2.7735886127000002,19.8283449196,0.1983010531,28.3225
524,1.142759573,0.0,2,-0.2486092219,-0.0109687102,0.0029880657,0.9685371514000001,-2.8785007455000002,19.7924896941,0.1963754053,28.395
525,1.2411818371,0.0,2,-0.24355077060000002,-0.0128819912,0.0051574174,0.9697888829,-2.9118043025,19.7796150687,0.1958822486,28.43
526,1.2943590421,0.0,2,-0.23558349990000002,-0.009633995000000001,0.0011502321,0.971805679,-2.9756914521,19.7484200515,0.19576132970000001,28.4775
527,0.9599937883,0.0,2,-0.23249227400000003,-0.009416914,-0.0020666211000000003,0.9725504580000001,-3.0241488641,19.721391122,0.1960969784,28.53
528,1.0731627755,0.0,2,-0.2328953184,-0.0088322858,-0.0020440577,0.9724595535,-3.0717942476,19.6969995465,0.1962731586,28.5825
529,0.7120604829,0.723480008,2,-0.23370523680000002,-0.0085638637,-0.0007658234,0.9722694771,-3.1075771838,19.6805603849,0.1961417709,28.63
530,0.62205526,0.723480008,2,-0.2352680366,-0.0080659044,-0.0002129486,0.9718970351,-3.1411851458,19.6650287253,0.19598120200000002,28.6725
531,0.3671155045,0.723480008,2,-0.2349962985,-0.005996014500000001,-0.0006804604000000001,0.9719775329,-3.1721452008,19.6487788464,0.1957327012,28.725
532,0.7806966230000001,1.4656019423,2,-0.2324255883,-0.000340809,0.0003174011,0.9726140699,-3.2022578576,19.6332207811,0.1955172697,28.7825
533,0.7877907983,1.4656019423,2,-0.2302399832,0.0103248831,0.0025757571,0.9730756972000001,-3.2295843163,19.6208375986,0.1956469217,28.84
534,1.0778282764,3.8225924717,2,-0.22657429040000002,0.005555613300000001,0.0013951248,0.9739770427000001,-3.2734730035,19.6015455646,0.1953387752,28.895
535,1.2873174675999999,5.3922599047,2,-0.22180431350000002,0.010241169000000001,0.0028285040000000003,0.9750333146000001,-3.3225622381,19.57981038,0.1954400849,28.9275
536,1.3813116264,5.2734557729,2,-0.2169944871,0.007849945,0.0025559548,0.9761379196000001,-3.3838204713,19.5535439386,0.1958435241,28.98
537,1.8033720846999999,5.2734557729,2,-0.211478839,0.0086066145,0.0033748869,0.9773388547,-3.4685723265,19.5181575938,0.1964001535,29.04
538,2.050199087,5.1426672212,2,-0.2048385114,0.0074327257,0.0028744054,0.9787633405,-3.5544184474,19.4825685413,0.19633776120000002,29.08
539,2.1741867313,5.1426672212,2,-0.1990582955,0.0060425311,0.0029421401000000002,0.9799646048,-3.6628557669,19.4389437112,0.1963878214,29.13
540,2.6729383648000002,5.1426672212,2,-0.1940050398,0.0068457362,0.0034540226,0.9809705654,-3.7793265149,19.392908812,0.1965331753,29.1825
541,2.8200124670999998,5.1426672212,2,-0.1896563628,0.0076388308,0.0028643071,0.9818166367000001,-3.8818685756,19.3529098875,0.1966037256,29.225
542,3.1612192476,5.1426672212,2,-0.181395636,0.0083140207,0.0031744666,0.9833699319,-4.0292273422,19.2970081759,0.19661101590000002,29.2825
543,3.3812475897,5.1426672212,2,-0.17430009130000002,0.007995301,0.0018434998,0.9846583950000001,-4.2152661059,19.2301253008,0.1966334731,29.3325
544,3.6579171686,5.1426672212,2,-0.1709018972,0.0072753311,0.0022313268,0.9852586626000001,-4.3592274318,19.1805816124,0.19654233640000002,29.385
545,3.9249772027,5.1426672212,2,-0.1644328039,0.0077020405,0.0025411378,0.9863549433000001,-4.5686674718999996,19.1094505696,0.19658358880000001,29.4375
546,4.0595600065,5.1426672212,2,-0.1588844851,0.008375266000000001,0.0026471709,0.9872581060000001,-4.7244965833,19.057469535,0.1965286344,29.4775
547,4.3432310326,5.1426672212,2,-0.1514028397,0.006772223000000001,0.0018122623000000001,0.9884472838,-4.9322740128,18.9911335921,0.19643981100000002,29.5275
548,5.0635747203,5.1426672212,2,-0.14922706800000002,0.007380396700000001,0.0030003396,0.9887708581,-5.1534520904,18.9241459181,0.1966586344,29.5825
549,4.6404443889,4.8431216981,2,-0.1505564977,0.0004077031,0.0021182037,0.9885990532000001,-5.3724693063,18.8585698589,0.19680080490000001,29.625
550,4.8173874828,-1.6745110211,2,-0.1458445313,-0.00518458,0.0005946111,0.9892937578000001,-5.6427258796,18.7760627613,0.1968676999,29.6775
551,4.8145014356,-1.6745110211,2,-0.1435836881,-0.0085885918,0.0009831926000000001,0.9896004214,-5.8566200098,18.7119841904,0.1969489527,29.73
552,4.4509197509,-1.0296251642,2,-0.1382190614,-0.011324175,-0.0028721085,0.9903327749,-6.0895362751,18.6453094885,0.1971200622,29.7725
553,4.2613684332,-1.9915995687999999,2,-0.1136999553,-0.0060158806000000006,-0.012436196200000001,0.9934190809000001,-6.3479660946,18.5789294088,0.1977384331,29.8425
