,Actual Speed,Goal Speed,Goal Status,Ori W,Ori X,Ori Y,Ori Z,Pos X,Pos Y,Pos Z,Time
370,5.2989861233,-1.6089438300999999,1,0.2957259357,-0.0078648525,0.0024249804,0.9552373708,12.9305031814,28.9240430007,0.196756318,20.7925
371,5.1234991339,-1.6089438300999999,1,0.29476978600000003,-0.006993300300000001,0.0035164645,0.9555362377000001,12.6919396545,29.0861757871,0.197206766,20.8525
372,4.7033982017,-3.3693481218,1,0.2933465395,-0.0063045438,0.0044541735,0.9559750106,12.512463350099999,29.2075041647,0.19700940900000002,20.8975
373,4.9222536423,-4.6631865909,1,0.2943629439,-0.0065115222000000006,0.0027293093,0.9556676243000001,12.2966504159,29.3526174514,0.1968408445,20.945
374,4.5811150781,-4.6631865909,1,0.2884275163,-0.009262335,0.0053609071,0.9574419239,12.0397060882,29.5265242292,0.19695956350000002,21.005
375,4.6257787915,-0.583653949,1,0.28528610530000004,-0.0068111152000000005,0.0057771134000000005,0.9584007887,11.8475188933,29.6522832391,0.1966982546,21.065
376,4.5161501936,2.3115844003,1,0.2747305861,-0.0075003492,0.0068043751,0.9614679143,11.6303489245,29.7870939068,0.1966575056,21.1175
377,4.1854718214,5.9378965562,1,0.2651921948,-0.007247361900000001,0.009252775100000001,0.9641239348,11.5278179966,29.8468274369,0.1967149295,21.1525
378,4.100361501,5.9378965562,1,0.25919781210000004,0.0103906403,-0.0019149253000000001,0.9657664634,11.3040069608,29.9695869515,0.196412633,21.2
379,4.2427282589,5.2799116899,1,0.26101433490000003,0.0069413747,-0.00044169900000000004,0.9653098669,11.0836641189,30.092770007,0.1962752377,21.255
380,4.8474549992,4.838382168,1,0.2528786186,0.0053556358,0.0028951610000000003,0.9674788574000001,10.8961407845,30.2013868927,0.19653689330000002,21.3025
381,5.161470508,4.3815844479,1,0.24152949580000002,-0.0002359178,0.0093961058,0.9703479583000001,10.7129324519,30.3036672336,0.1967291143,21.3525
382,4.935048331,3.8414833718,1,0.2341203588,-0.0088107454,0.0090153648,0.9721258928000001,10.471084557,30.4266809824,0.1966118175,21.4
383,4.6815693118,2.515097618,1,0.2303127623,-0.0082507209,0.0032002334,0.9730764182,10.2654056925,30.5238519939,0.1963582543,21.445
384,4.551397027,1.6183440329,1,0.22079987650000002,-0.0078024858,0.0054848168,0.9752725017,10.045170563,30.6277987324,0.1969701158,21.505
385,4.1497695094000004,1.1405863509,1,0.19288042860000001,-0.0066925781,0.02159938,0.9809616794,9.8413190984,30.7196716403,0.1973556209,21.5525
386,4.3183151902,1.1405863509,1,0.1634751877,-0.0079659677,0.029064654000000002,0.9860870409,9.6796319592,30.7805095803,0.1977805424,21.6
387,3.8764430577,0.0,1,0.12202662480000001,-0.0093685288,0.0210743288,0.9922588403,9.4297184986,30.8492381287,0.1979531007,21.6575
388,3.9071586307,0.0,1,0.1136671498,-0.0084204833,0.013054771100000001,0.9933974267000001,9.2923173692,30.8753735214,0.1972948589,21.7
389,3.6103395506,0.0,1,0.1189998193,-0.011834767500000001,-0.006678332,0.9928012798,9.0368316855,30.9179792361,0.1964007282,21.7575
390,2.8117112663,0.0,1,0.12290167040000001,-0.0135932427,-0.010137248000000001,0.9922739739,8.9033760562,30.9462149723,0.1971431824,21.8
391,3.5022770819,0.0,2,0.1217102655,-0.0112790465,0.0010061229,0.9925010741,8.7348673634,30.9907824702,0.1973379394,21.8475
392,3.0460256111,0.0,2,0.1150301885,-0.0091553806,0.0041105126,0.9933112999,8.5443833144,31.0403787197,0.1965640233,21.905
393,3.1421233854,0.0,2,0.1154017532,-0.0086782778,0.0018230814,0.9932793158000001,8.4066468021,31.070248781,0.1961506083,21.9475
394,2.8499410629,0.0,2,0.112896036,-0.008807328500000001,0.0016741981,0.9935663607,8.2252870604,31.1104218555,0.1966366213,22.0075
395,2.8198736165,0.0,2,0.1081593071,-0.008891365,0.0026842947,0.9940901883000001,8.1218181093,31.1333917303,0.1970005286,22.0475
396,2.459376192,0.0,2,0.1046181119,-0.0097470039,0.0025056963,0.9944615468,8.0151816691,31.1556993967,0.19702822790000002,22.0925
397,2.4243671838,-3.0193565897,2,0.10101834850000001,-0.0108536382,0.0028590195,0.9948212492,7.8629365668,31.1858973229,0.196709415,22.1525
398,2.2857777039,-3.0193565897,2,0.09732591460000001,-0.013150711,0.0026922952,0.9951620354,7.7495493475,31.2077879291,0.1967515564,22.2025
399,2.0555431261,-3.0193565897,2,0.1051046307,-0.019322265300000002,0.0063252045,0.9942533170000001,7.6419786765,31.2281507752,0.19691045640000002,22.2425
400,1.4530731167,-3.0193565897,2,0.1403496121,-0.0211477082,0.013694142500000001,0.9897814058000001,7.5442355977,31.2416425745,0.19712195130000001,22.2975
401,1.0580793241,-2.5161962056,2,0.1999629497,-0.0150291255,0.0171248242,0.9795385059,7.4562507415,31.241956877,0.1974710762,22.355
402,0.7688328694000001,-3.8107662605,2,0.2767947126,-0.0175905172,0.011471493900000001,0.9606995709,7.3812697274,31.2263100917,0.1976006592,22.41
403,0.7090834486,-3.8107662605,2,0.3610343575,-0.014383242800000001,0.0053702623,0.9324261233000001,7.3272897284,31.1998252273,0.1991802469,22.4675
404,-0.10327193820000001,-3.8107662605,2,0.42127646,-0.0160338628,0.0147476514,0.9066705941000001,7.2886620859,31.1696758841,0.1989923331,22.4975
405,-0.5901046269,-2.4770900578,2,0.4737194726,-0.0175255816,0.008738737,0.880458034,7.2586272916,31.1346301864,0.198800517,22.545
406,-0.5136044427,-2.4770900578,2,0.5199280773,-0.0298150153,0.0163236994,0.8535334769,7.2276404676,31.0725425706,0.199745217,22.6025
407,-0.9273981635,-2.4770900578,2,0.5473749541,-0.0261195649,0.0065125913,0.8364544304,7.218284455,31.0146919809,0.20167888150000002,22.6475
408,-1.3795986562,-2.4770900578,2,0.5506825619,-0.0240217712,-0.0037130284000000003,0.8343607637,7.2183747733,30.9507992034,0.20027358080000002,22.7025
409,-1.6321767084,-2.4770900578,2,0.5218678852,-0.0268080124,-0.018450633,0.8524053114,7.2325542497,30.8756524566,0.19990524610000002,22.755
410,-2.5837722163,-2.4770900578,2,0.47954532250000004,-0.025801939200000002,0.0017794233000000001,0.8771358944000001,7.2619461856,30.8012854263,0.1998760484,22.8
411,-1.9251013443,-3.9961687382,2,0.4497161872,-0.0338633943,-0.0076843143,0.8924962593,7.316304341,30.709124859,0.2000583662,22.86
412,-2.3974631004,-3.9961687382,2,0.4187789959,-0.0065793336,0.0026426301,0.9080605054,7.3662545835,30.6377194406,0.20087932400000003,22.8925
413,-2.389813284,-3.53551021,2,0.3945107637,-0.014163843,0.0091699558,0.9187363903,7.4498431877,30.5290714362,0.19776342560000001,22.9525
414,-2.6258387869,-3.53551021,2,0.3718330058,-0.00023529830000000002,0.0021414453,0.928297137,7.5273941655000005,30.428071438899998,0.1985231467,23.0025
415,-2.7137959523,-3.53551021,2,0.3509012634,-0.0050614344,0.0096823818,0.9363487260000001,7.601325395,30.3304886434,0.1986431541,23.045
416,-3.101305333,-2.4178620663,2,0.3339699372,-0.0048108958,0.0034501097,0.9425651347,7.7197075061,30.1726333904,0.19798698110000001,23.105
417,-3.1346779211,-2.4178620663,2,0.3184419741,-0.0003794994,-0.0084404877,0.9479047016000001,7.8008849,30.0669654384,0.1969722768,23.1525
418,-2.7941827387,-2.4178620663,2,0.2616564176,-0.0038916137,-0.0231410632,0.9648757773000001,7.9027738837,29.9484864218,0.19732673620000002,23.2025
419,-1.8074327922000002,-1.9083211801000002,2,0.1790987929,-0.0039401236000000004,-0.028220048900000003,0.9834183884000001,8.0191320716,29.8381900492,0.1984807217,23.2575
420,-2.0156023113,-1.9083211801000002,2,0.1238153787,-0.0068314189,-0.0308712852,0.9918014153,8.1125957945,29.7679817157,0.198735883,23.29
421,-1.3849174547,-1.9083211801000002,2,0.06229733900000001,-0.008317199400000001,-0.0336176746,0.9974566245,8.2444985416,29.6970036939,0.1989990698,23.3475
422,-0.8642133089,1.7887219059000001,2,0.028059134200000002,0.0003570813,-0.0323143541,0.9990837502000001,8.3453080344,29.6633251808,0.1991118502,23.4
423,0.16433904300000002,1.7887219059000001,2,-0.0060368421,0.0250867258,-0.0246668809,0.9993626758,8.4596283601,29.6432242225,0.19851316,23.4475
424,0.4481778313,3.9151748357000002,2,-0.0515283689,0.013053662800000001,-0.005186614,0.9985727455000001,8.5791012258,29.6345973576,0.1987896777,23.51
425,0.0942094245,0.0,2,-0.07219891540000001,0.014900880100000001,0.0008196986,0.9972786012,8.6308159855,29.6342955055,0.1961407329,23.555
426,-0.8104272568,0.0,2,-0.08233971720000001,-0.0013243801,-0.008345814,0.9965684946000001,8.680658062500001,29.6326805635,0.1943811557,23.5975
427,-0.5152456321000001,0.0,2,-0.07447292400000001,0.0034980780000000004,-0.0076882334,0.9971872633000001,8.7260581741,29.6397179313,0.1960494352,23.655
428,-0.71322311,0.0,2,-0.0759190231,0.0005483971,0.0008721577,0.9971134542000001,8.7513232788,29.6499223027,0.19600907450000002,23.7025
429,-0.28043696,0.0,2,-0.08021536600000001,0.0021740557,0.0054652697,0.9967602015,8.7807438014,29.6600163503,0.1955107227,23.76
430,-0.3256222037,0.0,2,-0.0788638592,0.0042555891,0.0010690426,0.9968757389,8.7998013661,29.6593076281,0.1955563746,23.8125
431,-0.1855064907,0.0,2,-0.0776706476,0.0024697526,0.00024117420000000002,0.9969759840000001,8.8073334518,29.6583363125,0.1952257487,23.855
432,-0.5178218401,0.0,2,-0.077254928,-0.0011588496,0.0002352612,0.9970106709000001,8.8120543947,29.6600948035,0.1957022233,23.91
433,0.12618032710000002,0.0,2,-0.076759481,-0.0019138588,6.82495e-05,0.9970477995,8.8130245997,29.6621154368,0.19570097250000001,23.9575
434,-0.0152091692,0.0,2,-0.0767012327,-0.0007489543,6.39052e-05,0.997053838,8.8136458953,29.6620474221,0.19549637250000002,24.0075
435,0.0918410831,0.0,2,-0.0769083419,-0.0046505025000000005,-0.0002523526,0.9970272895000001,8.8130167682,29.6607561211,0.19566909500000002,24.065
436,0.2740142343,0.0,2,-0.0771032185,-0.0046648772000000005,-0.00043490790000000004,0.9970121080000001,8.8133569781,29.6606737519,0.1958895233,24.1025
437,0.2423654975,0.0,2,-0.0769939566,-0.0012651715,-8.54036e-05,0.9970307531,8.8139027,29.6611823758,0.19610960870000002,24.145
438,0.26252750750000003,2.6437958974,2,-0.0768265571,-0.0016249358000000002,-6.63668e-05,0.9970431462,8.814749145,29.6618291506,0.1961191214,24.205
439,0.3605602181,1.2586077794000001,2,-0.07668175640000001,0.012542013000000001,0.0010570391,0.9969761726,8.8115900262,29.6611051252,0.1958347751,24.2525
440,0.39762676280000003,2.3986176072,2,-0.0774982115,0.0075620399,0.0015030691000000001,0.9969626791,8.7878863684,29.6575004321,0.19531434790000002,24.3125
441,0.6928967244,4.346752437,2,-0.0813063589,0.0086814015,0.004879413,0.9966394035,8.7676523438,29.6544318474,0.19520003700000002,24.345
442,0.8009743124,3.9392950247,2,-0.09090718090000001,0.0077128794,0.0051342221,0.9958162660000001,8.7228868686,29.6457060251,0.19541457040000001,24.405
443,1.3902246534,3.9994784758,2,-0.10056066,0.009364722,0.0038453302,0.9948794244,8.660581955,29.6286808599,0.1956139761,24.45
444,1.6466375012999999,4.0200271199,2,-0.1105138819,0.0088120965,0.0041064839,0.9938270300000001,8.5940079711,29.6100184366,0.1958244195,24.5075
445,2.0513910996,4.0819028033,2,-0.1232488976,0.0086756475,0.0057390636,0.9923212713,8.5110773082,29.5871914608,0.1959854645,24.555
446,1.9452669108,4.15795245,2,-0.14246654450000001,0.0107083248,0.0065690261,0.9897198914,8.3951593067,29.5499929077,0.1956846928,24.6075
447,2.4567618632,4.2227882975,2,-0.1540562617,0.0079297408,0.0059170866,0.9880125382,8.3081727036,29.5181855829,0.1954801865,24.6475
448,2.7145675414,4.2134450595,2,-0.17089654340000002,0.008329915700000001,0.0049947798,0.9852411056,8.1761091948,29.4660938938,0.1958070279,24.7075
449,2.9250009625,4.261555232,2,-0.1890965239,0.007825542000000001,0.0066706273,0.9819046635,8.050718516,29.4128653335,0.19610885420000002,24.7525
450,3.2629488507,4.4065742786,2,-0.2026324417,0.0072681138,0.006626625200000001,0.9792054718000001,7.9519952285,29.3675380174,0.1960462915,24.7925
451,3.5964647255999997,4.539532594,2,-0.2271801598,0.0065738593,0.0070164479,0.9738052828,7.7559683528,29.2669046224,0.195834749,24.85
452,3.8613468629,5.1206985357,2,-0.2412938967,0.007597665700000001,0.006657051000000001,0.9703995129,7.628086364,29.1945725838,0.1958262251,24.9025
453,4.1350112279,5.1206985357,2,-0.2563529906,0.0077422971,0.0061151271,0.9665328790000001,7.4771032424,29.1042891881,0.1956928262,24.945
454,4.4600245491,4.9013439076,2,-0.2757001011,0.0064376073,0.0065863373,0.9611995795,7.2638726306,28.9689951581,0.19613910310000002,25.005
455,4.6808473972,4.9013439076,2,-0.2904385315,0.0021667115,0.0067292066,0.9568675366,7.0970130027,28.8558148408,0.1964262119,25.04
456,4.7091260024,4.9013439076,2,-0.3102959643,-0.0005849074,0.0069033116,0.9506147573,6.8544488874,28.6773947674,0.19656551120000001,25.1075
457,5.0437746901,4.9013439076,2,-0.3230273783,-0.0036677937,0.0063181124,0.9463614223000001,6.7147939555,28.5670051978,0.1964742019,25.145
458,4.9780821371,4.9013439076,2,-0.3374249427,-0.002365915,0.0058320485,0.9413313963000001,6.5406979298,28.4204936437,0.1963329474,25.1925
459,4.9765941238,4.9013439076,2,-0.3530051556,-0.0058157533,0.0010986211,0.9356026561,6.2969250601,28.2007582386,0.19622431680000002,25.26
460,5.2194582119,4.9013439076,2,-0.36021928000000003,-0.004494592600000001,0.0018250513000000002,0.9328550467000001,6.1900668024,28.1013584869,0.19625140500000002,25.2925
461,5.2742170178,5.0825669644,2,-0.3764829967,0.0009216833000000001,0.0076889384,0.9263911614,6.005783488,27.9241212273,0.1965385105,25.3525
462,4.9158116567,5.0825669644,2,-0.3844942814,-0.0029571913,0.0017027172000000001,0.9231210665,5.8234274813999996,27.736702672,0.1964192092,25.395
463,4.9894046563,5.0825669644,2,-0.3899303524,-0.0028834674,0.0019651563,0.9208377403,5.6335929718,27.5355864765,0.19663502630000002,25.4575
464,5.2057384416,1.0085628723,2,-0.4000664089,-0.0051163355,0.0018943609,0.9164699138,5.4859720596,27.3783659305,0.19692050260000002,25.4925
465,4.2867146073,1.0085628723,2,-0.4105507512,-0.0094370403,-0.00057527,0.9117887321,5.3016103451,27.1724347336,0.1968349272,25.5525
466,4.6073812481,-0.1660132877,2,-0.4065359108,-0.0058996296,-0.0030982512000000003,0.9136105015,5.1594286124,27.0064477157,0.1965742138,25.5925
467,4.5832455803,-0.1797979594,2,-0.4127911789,-0.0104679946,-0.0015436623,0.9107642290000001,5.0116910167,26.83835738,0.1969774743,25.64
468,4.4950673961,3.1673999776,2,-0.4314644426,-0.0162601044,0.009676138,0.9019314919,4.8574752108,26.6568880433,0.19696893040000002,25.69
469,4.2545958917,3.3595176668,2,-0.4572902431,-0.0133395531,0.0040570029,0.8892082043,4.6945262732,26.4378929278,0.19748282860000002,25.76
470,4.2852223979,6.59379613,2,-0.4542063208,-0.0063840343,-0.0016790454,0.8908720688,4.6078011985,26.3053697707,0.197029601,25.8025
471,4.1617551524,6.59379613,2,-0.4445563477,0.005784352600000001,-0.0066678201,0.8957073937000001,4.4985561886,26.1444930506,0.1968954879,25.8525
472,4.1625145088,6.6107677017,2,-0.4341034805,0.0133513328,-0.0064026318,0.9007413150000001,4.3564842217,25.9580015056,0.19774470930000002,25.9075
473,4.3451497492,6.5870219132,2,-0.4268164714,0.0070619105,0.0026349503,0.9043068540000001,4.2096067579,25.7825213638,0.19732056320000002,25.945
474,5.0971179679,6.062509376,2,-0.4227382308,0.007278974200000001,0.0051750325,0.9062078259,4.0592528056,25.6099636691,0.19638031,26.005
475,5.4739705408,6.2538414479,2,-0.4130746933,0.0057033971,0.0044384612,0.9106684737,3.8320110718000002,25.3485041271,0.1965099069,26.06
476,5.3209507021,6.2538414479,2,-0.401602824,0.0057068906,-0.0006679071000000001,0.9157959145000001,3.6692085198,25.1668990917,0.1969711278,26.1075
477,5.2570753313,6.3117318371,2,-0.39567491200000005,0.0052908832,0.0023927931000000003,0.9183722803000001,3.5057410858,24.9915517204,0.1973889553,26.145
478,5.7558518696,5.6893390684,2,-0.3952311269,0.0024923384,0.0020481216,0.9185760446000001,3.3227478185,24.8010649126,0.196900989,26.1975
479,5.6130406224,5.6893390684,2,-0.38937446330000003,-0.007051478000000001,0.0006810141,0.9210523005000001,3.0681597326,24.5394061048,0.19672872900000002,26.25
480,6.1928629295,5.6184667764,2,-0.3836312617,-0.0040241374,-0.0005001747000000001,0.9234774557000001,2.8647997287,24.3338110732,0.1971751116,26.2975
481,5.6948353577,4.9553140511,2,-0.3818639579,-0.0105350436,-0.0037389498,0.924150935,2.6930038653,24.1629190401,0.19716220650000002,26.3475
482,5.9897191263,4.2732462902,2,-0.3849405077,-0.0080671002,-0.0005263783,0.9229059813,2.4639241944,23.9359548495,0.1968824609,26.4
483,5.380546916,4.2732462902,2,-0.385034256,-0.0108451228,-0.0023299375,0.9228356172000001,2.2145220216,23.6813535069,0.1966561157,26.46
484,4.8048476204,3.2638286009,2,-0.38219299570000004,-0.011856649,-0.0039686667,0.9239979348,2.0684958945,23.5327589685,0.19693306400000002,26.5075
485,5.154788548,3.2638286009,2,-0.3826713929,-0.0087766738,-0.0013945976,0.9238417776000001,1.8860448779,23.3511163759,0.1973154416,26.5525
486,5.3686498003,3.2638286009,2,-0.3909278519,-0.0091135105,0.0019235252,0.9203741949,1.6997654394000001,23.1645890765,0.1970054547,26.59
487,4.9242815561,7.1786946205,2,-0.3821307291,-0.007803856400000001,-0.003447784,0.9240688927,1.4610034845,22.9161421462,0.1967874611,26.66
488,5.4586635125,7.1786946205,2,-0.3789656745,0.0084384926,0.0032950319000000002,0.9253663881,1.3555298944,22.8098430975,0.1970281438,26.6975
489,5.4953548396,7.1786946205,2,-0.38788698580000003,0.0066311649,0.0054157117,0.9216671764000001,1.1107134218999999,22.566591363,0.19667922470000002,26.755
490,5.7121021786,7.1786946205,2,-0.3893062196,0.005267665,0.0057319585,0.921075493,0.9832089334,22.4373940025,0.19642458910000002,26.7875
491,5.6646593424,7.1786946205,2,-0.3802435149,0.007721836,0.0041961247000000005,0.9248446546,0.7705701181,22.2189444289,0.1963400726,26.845
492,5.8129740885,5.7773566791,2,-0.3778977134,-0.0007487697000000001,0.00021131600000000002,0.9258470246,0.5672711322,22.0154193173,0.1969490729,26.89
493,5.704687047,5.7773566791,2,-0.38344110530000003,-0.006907137000000001,0.001127446,0.9235388130000001,0.29537924600000004,21.7486503089,0.1971568417,26.9475
494,6.0213380046,1.3479184111,2,-0.3832009074,-0.011618321800000001,-0.0007261953,0.9235916586,0.070631251,21.5239388329,0.1966009166,27.0025
495,5.4882195283,1.3479184111,2,-0.3838265621,-0.0116908081,-0.0027077327000000003,0.9233272245,-0.10583653650000001,21.3442149436,0.1966652918,27.0475
496,5.5290171324,-0.7120198012000001,2,-0.3851629,-0.0109946582,0.0014367769000000002,0.922781986,-0.31865492160000003,21.1278702938,0.1972054738,27.095
497,5.5345942894,0.2239940728,2,-0.39585169340000004,-0.0067585989,-0.0003967886,0.9182894972000001,-0.551802345,20.8860304299,0.1968444648,27.16
498,4.9549978045,0.2239940728,2,-0.3840748445,-0.0108393173,-0.0120593308,0.9231595721,-0.7280274139,20.6967162548,0.1968702599,27.2075
499,4.7003332766,0.2239940728,2,-0.34330995610000004,-0.0015495742,-0.0259241698,0.9388630413000001,-0.9134772575000001,20.5106166552,0.1989029068,27.265
500,4.3191631328,0.2239940728,2,-0.31202287230000003,0.0010485512,-0.044216111700000005,0.9490445528,-1.0462196289,20.3923642025,0.19989539750000002,27.295
501,3.4941440444,5.3127150889,2,-0.2649406834,-0.0058843993,-0.0544237673,0.9627096456,-1.2503675553,20.2365726833,0.2028166813,27.34
502,3.2380960963,5.3127150889,2,-0.2198771239,0.012416657900000001,-0.059418522800000005,0.9736371584,-1.4488853781,20.1131463134,0.2059663583,27.4
503,1.3508176195,0.540179088,2,-0.1883181343,0.0009865505,-0.0547405575,0.9805808373,-1.7264280422,19.9811863443,0.20915107260000002,27.46
504,1.2024636122,0.540179088,2,-0.1958283186,-0.0209238464,-0.0082924314,0.9803798743000001,-1.8914017016,19.9183029553,0.2076557986,27.5075
505,4.4434759753,0.9759730531,2,-0.2027431493,-0.0092271494,0.0203097791,0.9789778281,-2.0729480362,19.8496233227,0.1978858994,27.55
506,4.1621307086,0.9759730531,2,-0.2195780591,-0.0147233043,0.0205252302,0.9752678684,-2.2949722562,19.7460464665,0.1930324339,27.605
507,3.9299656037,0.9759730531,2,-0.2392500334,-0.0131682286,0.0054828277,0.9708532113,-2.5082339614,19.6220791189,0.1959109595,27.655
508,4.2789441373,0.9759730531,2,-0.2675821067,-0.011695060200000001,0.0038088431,0.9634565556,-2.6979100554,19.4993191756,0.19761608320000001,27.7075
509,3.688817502,1.3883391281000002,2,-0.2875007328,-0.010944037700000001,0.0025118285,0.9577145960000001,-2.8198397004,19.4135945297,0.19739631030000002,27.7425
510,3.4655313577,1.3883391281000002,2,-0.3052238923,-0.0106176807,0.0014786696000000002,0.952220276,-2.973207467,19.2971287599,0.19628186420000002,27.7925
511,3.5184858898,1.3651768656,2,-0.3306875018,-0.0140795233,0.0023254163,0.9436324155,-3.1570888846,19.1456447951,0.1960211745,27.8625
512,3.3472624283,1.3651768656,2,-0.3532474446,-0.0166628827,0.0087952334,0.9353401708,-3.247434877,19.063385462,0.1967327948,27.9025
513,2.8009048691,0.9313923811,2,-0.3739004897,-0.009703675,-1.1180600000000001e-05,0.9274180623,-3.3924947611,18.9118398334,0.1969580686,27.955
514,3.1211117743,0.9313923811,2,-0.37103960810000003,-0.005017184300000001,-0.0094353523,0.9285555509000001,-3.4732822645,18.8222769155,0.1966212565,28.0
515,2.911756207,0.9313923811,2,-0.3521281048,-0.0024158504,-0.0215846266,0.9356997731000001,-3.6146662266,18.6858020137,0.1980947573,28.06
516,2.7120777583,1.5427028261,2,-0.33554681070000003,-0.0056979809,-0.018906689100000002,0.9418165469,-3.6979190382000002,18.6194553709,0.1987073704,28.095
517,2.5544737473,1.5427028261,2,-0.316478188,-0.0081110465,-0.0110224225,0.9485010668,-3.8157425404,18.5413982288,0.1981724728,28.15
518,2.2046149327,1.5427028261,2,-0.2976576651,-0.0079524333,-0.0003879855,0.9546394726,-3.9507931937,18.4637722832,0.1965921532,28.21
519,2.2356247794,1.5427028261,2,-0.2864291013,-0.0106205977,-0.0004467599,0.9580424694,-4.0172036048,18.4266624856,0.1963337181,28.245
520,2.3667527505,4.2553194783,2,-0.2661911274,0.0034753428,0.0004152134,0.9639139138,-4.1186909635,18.3699667305,0.1964722241,28.2925
521,2.3661872139,-0.7209789252000001,2,-0.2508791179,0.007602523000000001,0.0020084334,0.9679864855,-4.2169530942,18.3184936898,0.1963879908,28.34
522,2.0906723195,0.9636740907,2,-0.239182198,-0.0141571469,-0.0035933224,0.9708648409,-4.3241077286,18.2667023908,0.1965875339,28.39
523,2.2716447757,0.9636740907,2,-0.2192745348,-0.0099577769,-0.0002849017,0.975612341,-4.4523809384,18.2124086998,0.1972180945,28.46
524,1.9812145051,0.9636740907,2,-0.2296754316,-0.0126859267,0.0086455967,0.9731461951,-4.5382321729,18.1753093876,0.1968766438,28.505
525,1.8863248716,0.9636740907,2,-0.2500186874,-0.013893096,0.015770578,0.9680128753,-4.6097305873,18.1357342499,0.196881513,28.55
526,1.7130970589,1.2921200521,2,-0.2706612841,-0.0130600158,0.006544439,0.9625638034,-4.6875621872,18.0756972149,0.19699604610000002,28.5925
527,1.9139325048,2.5831494292,2,-0.2894471399,0.0047059714,-0.0001371344,0.9571824216,-4.7622500631,18.0039385569,0.1961301661,28.6575
528,1.6848524852,2.5831494292,2,-0.29803261140000004,0.0084868519,-0.0009487432,0.9545174884000001,-4.8060606974999995,17.9665381791,0.19615687980000002,28.6975
529,2.1002980324,3.585048858,2,-0.323543322,0.0060764688,0.008477621000000001,0.9461558673,-4.9091328804,17.887682452,0.1960906305,28.7525
530,2.5281308665,3.585048858,2,-0.3475487661,0.0027660752000000003,0.0157877997,0.937524906,-4.9918534146999995,17.817414103,0.19603750720000002,28.81
531,2.7228674751,5.1492723617,2,-0.37045629300000005,0.0062402808,0.011144021,0.9287620818000001,-5.0958534023,17.7107563532,0.1961503553,28.8575
532,2.8378600467,5.1492723617,2,-0.3770079603,0.0061954285,0.0065901559,0.9261658514000001,-5.1378232786,17.662904327,0.1960985596,28.8875
533,3.048541209,5.1492723617,2,-0.3940448607,0.0059598124,0.0039647168,0.9190633326000001,-5.2907136259,17.4883524185,0.19630593000000002,28.96
534,3.3125610376,4.6640635994,2,-0.406206911,0.0074557425,0.0069199391,0.9137245054,-5.3645430477,17.4069563644,0.1965811057,28.9875
535,3.8698067901,4.6640635994,2,-0.4252938888,0.0046287695,0.0117289727,0.9049674656000001,-5.506239809,17.2408353232,0.19646063230000002,29.055
536,4.3767303913,4.561402484,2,-0.4344359491,0.0051484032,0.0057388453,0.9006697318,-5.6448747813,17.0591119907,0.1961154897,29.115
537,4.0511085123,4.561402484,2,-0.4363029875,0.0035133874000000003,0.0012129098000000001,0.8997921360000001,-5.7756821021,16.882072128,0.1962681742,29.16
538,4.2154159075,3.8015387399,2,-0.4428114054,0.0042929547000000005,0.004279975100000001,0.8965942848,-5.9065759142,16.711775805,0.19688105420000002,29.21
539,4.0119541881,3.8015387399,2,-0.44887545510000004,-0.0070346352,0.0009341792,0.8935661514000001,-5.9874241568,16.6063272141,0.1968874722,29.2425
540,4.1076405564,3.8015387399,2,-0.4464875229,-0.007809208200000001,-0.0031214908,0.8947503364,-6.1658924849,16.3626639426,0.1966487757,29.3075
541,3.7241527455,3.8015387399,2,-0.4467313151,-0.008290560800000001,-0.0028650063,0.8946251676,-6.2767678492,16.2131693313,0.1969000052,29.36
542,4.1585638798,7.5277004539,2,-0.4520935635,-0.0039907009000000005,0.001046848,0.8919609791,-6.3912035726,16.0600512455,0.1969604715,29.41
543,4.1436101702,7.5277004539,2,-0.4557933133,0.0110826367,0.0095748155,0.8899651418000001,-6.4868543861,15.9284002477,0.1965251537,29.44
544,4.5436870038,6.3617181552,2,-0.4567901502,0.0053949293,0.0056653381,0.8895400819,-6.6133780481999995,15.7489520197,0.1960001414,29.5
545,4.9530380339,6.3617181552,2,-0.4524605031,0.0116133884,0.0059669534,0.8916888571,-6.7751218402,15.5215740746,0.19651771510000002,29.55
546,4.8612415608,5.9068847535,2,-0.4506609355,0.0066680723,0.0046658352,0.8926581025,-6.884313326,15.3730987331,0.1968615049,29.6025
547,5.3277185559,5.9068847535,2,-0.45216166620000003,0.0055408001,0.0044509638,0.8919076836000001,-7.0304803038,15.1775279815,0.19687606300000002,29.645
548,5.6293031976,5.9068847535,2,-0.44798927920000003,0.0027421103,0.0017719349,0.8940329674,-7.1918861498,14.9628102539,0.1967583829,29.69
549,5.7380954565,5.9068847535,2,-0.4437206309,0.0025216208000000003,0.0016840342000000001,0.8961600344,-7.3667502503,14.7326760629,0.19695056060000002,29.74
550,5.5720804696,4.980127631,2,-0.441837597,-0.0059595824,0.0004038949,0.8970751686,-7.573539944,14.4647590797,0.1967524139,29.7975
551,5.5120254476,1.3573623237999999,2,-0.44146812630000004,-0.0101278718,-0.0025778707,0.8972160689,-7.728933436,14.2647187516,0.1967728809,29.85
552,5.321138069,1.3573623237999999,2,-0.4428775813,-0.0087550574,-0.0010503229,0.8965387297,-7.8869978189,14.0604218579,0.19693960230000002,29.89
