,Actual Speed,Goal Speed,Goal Status,Ori W,Ori X,Ori Y,Ori Z,Pos X,Pos Y,Pos Z,Time
370,5.6347926883,5.2397278502,1,0.47866896810000004,0.0034740303,0.0038946452,0.8779799438,24.0997782976,21.5696037115,0.19681430500000002,21.0375
371,5.3728474506,5.6372731293000005,1,0.4692924994,0.0031574283,0.0024463958,0.8830337456,23.9144793136,21.8443218735,0.1964421707,21.11
372,5.671662404,5.6372731293000005,1,0.4620292227,0.0011883524,0.0016801055,0.8868623131000001,23.7341759587,22.0982231889,0.196292491,21.155
373,5.5318378352,4.4017012188,1,0.4537171291,-0.0007324766,0.0038183149,0.8911372794,23.6129904206,22.264923776,0.19642332340000002,21.1925
374,5.4975258466,4.2135982855,1,0.44417161860000004,-0.009606036600000001,0.010812688400000001,0.8958249735,23.4561514266,22.4723410155,0.19653938140000002,21.245
375,5.2886503628,6.5826894125,1,0.4359156529,0.0041878032,0.0018181861,0.8999759442,23.2582118417,22.719947079,0.1964409641,21.3
376,5.4696122903,6.6602823465,1,0.4334033746,0.0115305187,-0.0032998954000000003,0.9011202321,23.1303738066,22.8748980622,0.196371701,21.3425
377,6.1466318958,6.9569254267,1,0.421103748,0.0080873351,-0.00045461650000000003,0.9069763072,22.9025762535,23.1490507909,0.19658507800000002,21.4025
378,6.1881183561,6.9569254267,1,0.4125600853,0.010572736400000001,0.0038294358000000002,0.9108609821,22.7474608388,23.3299303928,0.1965196877,21.4425
379,6.4032568608,6.9569254267,1,0.4016277078,0.0109963197,0.0075175625,0.9157061491,22.5708780007,23.5254820926,0.1965247923,21.4875
380,6.6254836533,6.6484737091,1,0.3888546037,0.0057964133,0.0088341468,0.9212385449,22.3144942408,23.7905604137,0.1966388506,21.55
381,6.3146825606,4.7815583293,1,0.3761422513,0.0003453819,0.0089752384,0.926518393,22.0795746786,24.0176984603,0.1966965631,21.5975
382,6.3361528844,4.7815583293,1,0.3631935791,-0.0065666259,0.0074002529,0.9316611722,21.7692871239,24.2999770974,0.19667028690000002,21.655
383,6.151929595,6.3612571373,1,0.3589142746,-0.005870086300000001,0.00478478,0.9333398049,21.6394814876,24.4144806354,0.1965872923,21.69
384,6.1227913959,0.0,1,0.3406793367,-0.0098898536,0.0101740777,0.9400724804,21.2973452691,24.7069273234,0.1965821931,21.755
385,5.6662385058,0.0,1,0.3417401349,-0.0072900283,0.0028736358,0.9397618198000001,21.0741372574,24.8882929852,0.1965079711,21.8025
386,5.3817127563,0.0,1,0.3431849582,-0.008199977,0.0027606826,0.9392279934000001,20.8567874565,25.0662076698,0.19716244870000002,21.85
387,5.2886738268,0.0,1,0.3357996874,-0.0085180063,0.007760524600000001,0.9418629347,20.6900547066,25.2047613921,0.197345501,21.8925
388,5.4109962477,-0.330177647,1,0.3293594543,-0.0079068957,0.0041625902,0.9441623291000001,20.3941515108,25.4416392136,0.1968629083,21.9525
389,4.9129442185,-2.0180492081,1,0.3480176118,-0.0148193665,-0.0064572844,0.937348618,20.201771649,25.5936050689,0.1971908117,22.0
390,4.8121976787000005,-2.0180492081,1,0.3805704119,-0.0202250909,-0.0202986882,0.9243078873,20.0216304188,25.748410483,0.1986775398,22.045
391,4.7219414347,-2.6225531608,1,0.4190451234,-0.020589213000000002,-0.0274345671,0.9073172617,19.8317224649,25.9353307434,0.19978696540000002,22.0975
392,4.4488631696,0.0,1,0.4387999764,-0.0226291906,-0.019632404500000002,0.8980852238,19.6865477031,26.1018141799,0.1998134125,22.1475
393,4.2698735112,0.0,1,0.4558513315,-0.014671214200000001,-0.0082122104,0.8898971169000001,19.5380096432,26.2993070509,0.1984681459,22.1975
394,4.0561639546,0.0,1,0.45187399510000004,-0.0058474837,0.008891796700000001,0.8920182932,19.3816178613,26.5331178408,0.19636870180000002,22.2575
395,3.9972247369,-2.755335621,1,0.4448267897,-0.0021575089,0.014734158,0.8954928123,19.2951300319,26.6562355815,0.1960582981,22.2925
396,3.8656731026,-2.755335621,1,0.4486954953,-0.008917944300000001,0.0015739745,0.8936388227000001,19.1561410225,26.8319285762,0.1957680882,22.35
397,3.4530358982,0.0,1,0.46275702150000003,-0.015601202000000002,-0.011489017300000001,0.8862734025000001,19.0591471804,26.9536420366,0.1964740221,22.395
398,3.1382847657,0.0,1,0.4928349865,-0.0202147697,-0.0115546138,0.8698112037,18.9406066141,27.1280143286,0.19874089390000002,22.45
399,3.0798008902,0.0,1,0.505048889,-0.0137214751,-0.006853311000000001,0.8629544443,18.8757607789,27.2414651085,0.198782,22.4975
400,3.027270846,0.0,1,0.5011167812,-0.007330696,0.0070168581,0.8653201697,18.7959762773,27.3949974583,0.19729141220000002,22.5475
401,3.0628538434,0.0,1,0.4884564583,-0.0020673789000000002,0.0160376482,0.8724384266,18.7170366692,27.535447285,0.19618152490000001,22.5925
402,2.5630316551,0.0,1,0.4923952066,-0.0080469305,0.004420336,0.8703233124,18.6337266671,27.6603742646,0.1957695066,22.6525
403,2.3167404778,0.0,1,0.49722052780000003,-0.011182047300000001,-0.0012762047,0.8675511973000001,18.5608937393,27.7728046444,0.1968428146,22.695
404,2.2708578232,0.0,1,0.49417340940000004,-0.0075362046000000005,0.006156504,0.869308889,18.504596823900002,27.8699468468,0.1975413896,22.7425
405,2.1345795093,1.0779463732,1,0.47950047020000003,-0.0058261227,0.010888401300000001,0.8774547271,18.4338091318,27.9889927967,0.19687806700000002,22.8075
406,2.0681967559,0.7199682466,1,0.4753784468,-0.0069120792,0.007206334500000001,0.8797247435000001,18.3844148927,28.0591740526,0.1962359588,22.8375
407,1.8965948008,0.0,1,0.4686295847,-0.0082512686,0.00527541,0.8833404774,18.3096577439,28.1580218344,0.1959668262,22.8975
408,1.7231243572000001,0.0,1,0.4554044936,-0.0056167658,0.0043803988,0.8902561492000001,18.2553856764,28.2289947653,0.1966355019,22.95
409,1.4705759521,-0.9982125358,1,0.4495586401,-0.0055658113,0.0038369089000000003,0.8932252398,18.216891382,28.2772866384,0.1968342528,22.99
410,1.4405580807,0.0,1,0.44407359020000003,-0.0076194897,0.0041268176,0.8959484133000001,18.1593036071,28.3479525266,0.1963072498,23.0475
411,0.9972130421000001,0.0,1,0.443565617,-0.0094174545,0.0038359496,0.8961842112,18.128173972,28.3875411235,0.1961496111,23.0975
412,0.9503110572000001,0.0,1,0.4422518673,-0.0079119457,0.0039605554,0.8968472562,18.0989895241,28.4272689081,0.1961472266,23.135
413,0.5659822989000001,0.9138418092,1,0.44085181700000003,-0.0072594556,0.0047299999,0.8975380788,18.0692435387,28.4678875169,0.19621460570000002,23.19
414,0.6934204873,0.9312388401,1,0.4389694631,-0.0036931116,0.0030013212,0.8984893786,18.0444883704,28.4993288514,0.19597473040000002,23.2425
415,0.9216380046,1.3105328009,1,0.43393071800000005,-0.0008596939,0.0016125744,0.9009443893,18.0233126688,28.5236189887,0.19575626610000002,23.2925
416,0.8982504134,1.7347578418,1,0.4216255017,0.0116978974,-0.00046670070000000004,0.9066944787000001,17.9911417717,28.5568728091,0.1954946058,23.355
417,1.0905129857,0.0,1,0.41052360930000004,0.0043570904,0.0008729685000000001,0.9118391415,17.9616247152,28.585100907,0.1954122335,23.395
418,0.6485509121,0.0,1,0.4001463186,-0.0133796628,0.0040877198,0.9163444761,17.9261661954,28.6143524218,0.1959354535,23.4575
419,0.6571128969000001,0.0,1,0.3945600473,-0.008479685,0.0010916273,0.9188303828000001,17.8979206301,28.6376755809,0.1959821085,23.4975
420,0.4330022428,0.0,1,0.3879307791,-0.0099065322,0.0025159555,0.9216318360000001,17.8797950971,28.6545296372,0.19573244880000001,23.5475
421,0.1192197512,0.0,1,0.38287192870000003,-0.0072084752,0.0014438363,0.9237721794,17.8650583559,28.6705074849,0.1954004309,23.595
422,0.025230643,0.0,1,0.3813791577,-0.009279844300000001,0.00356842,0.9243652357000001,17.8576779387,28.6796878314,0.19531383900000002,23.6475
423,0.0042995313,1.2306303773,1,0.3817536815,-0.0061208033,0.002133569,0.9242413701000001,17.8547601157,28.682998628500002,0.1955047551,23.695
424,0.24796821260000002,1.5736272392,1,0.3805936795,0.0110766946,-0.003914448,0.9246677431,17.8485318655,28.6883132849,0.1956421184,23.75
425,0.31560951670000004,2.176639666,1,0.3759716605,0.0080358394,-0.00300003,0.926591461,17.8335913065,28.7009078024,0.1953383152,23.795
426,0.9886751022,2.7715899149,1,0.3696242953,0.0108901085,-0.0039480926000000005,0.9291090885000001,17.8086168128,28.7210122078,0.19514814390000002,23.8425
427,1.2517629521,2.5072402561000002,1,0.3586004351,0.0101907813,0.0004630567,0.9334354083,17.7714706765,28.7506926371,0.1953988057,23.895
428,1.3356663260000001,2.3391322256000002,1,0.34195246630000004,0.0095879179,0.0035960185,0.9396614557,17.7228340416,28.787603492,0.1959366203,23.9475
429,1.7285069836,2.1075561638,1,0.3109144351,0.0056741560000000005,0.003397611,0.9504148959000001,17.6270336159,28.8472421717,0.19601894120000002,24.0125
430,1.7840355447,4.113600919,1,0.2987162454,0.0065875784,0.0023992214,0.9543162224,17.5844127483,28.870228353,0.1957499519,24.0375
431,2.1335449743,4.3651999268,1,0.2716082998,0.0092088579,0.00046115040000000004,0.9623637128,17.4748831816,28.9268930999,0.1956326588,24.1
432,2.543968941,5.6380701767,1,0.2594603784,0.008668629300000001,0.0020654726000000003,0.9657126388,17.4098401594,28.9604774638,0.1958681098,24.1375
433,2.4270467687,5.6040205174,1,0.24381445440000002,0.0085263586,0.0018429196000000001,0.9697826647000001,17.2932080978,29.0187159994,0.1959731456,24.1975
434,2.814466468,5.4442230038,1,0.2310577217,0.009941708300000001,0.0003381203,0.9728891907,17.1283332195,29.098231028,0.1960774332,24.25
435,3.2957149373,0.0,1,0.22616462240000001,0.008921118300000001,0.0002187468,0.9740482172,17.0015548978,29.1585508881,0.1963200396,24.2975
436,2.8294776157,0.0,1,0.2214952526,-0.0073085244,0.0030291161,0.9751293571,16.8728296415,29.2191473899,0.19656584430000001,24.345
437,3.2879845412,0.0,1,0.21870210810000001,-0.0076272397,0.0028433855,0.9757577201000001,16.7054506144,29.2968265359,0.1970153292,24.3975
438,3.1508374054,2.3491137644,1,0.21513311940000002,-0.009661141,0.0035765548000000003,0.9765303946,16.580731471,29.3540403401,0.19709390570000002,24.4475
439,2.6601275571,1.283481627,1,0.20865919630000002,-0.0098723721,0.004671813,0.9779274258,16.414997431,29.4279211007,0.1967919921,24.5
440,2.7153851275000003,0.0,1,0.2028419965,-0.0069991134000000005,0.0036092038000000003,0.9791798152000001,16.3134194565,29.4705751517,0.1965239996,24.5475
441,2.3106365412,0.0,1,0.1930277817,-0.0088539888,0.0031661378,0.9811482344,16.161028262,29.5295747952,0.1965378337,24.605
442,2.4520639233,0.0,1,0.18913857890000002,-0.0086691951,0.0030213435000000003,0.9819074878,16.0574032339,29.5686325804,0.1968284912,24.6575
443,2.0867702738,0.0,1,0.1863736196,-0.0070693624,0.0028823388,0.9824492812000001,15.9808093256,29.5980753567,0.19699063490000002,24.695
444,2.0222171087,0.9995238446,1,0.1822485438,-0.0094592633,0.0034792872000000002,0.9832008366,15.8717163978,29.6399365315,0.1968213564,24.74
445,2.0819356855,0.9995238446,1,0.17706133000000002,-0.008245747000000001,0.0035946137,0.9841587127,15.7739689838,29.6757310436,0.19658954820000002,24.795
446,1.7499021282,1.683653298,1,0.1714529698,-0.0079120179,0.0032124013000000002,0.9851552972000001,15.6774698345,29.7084440213,0.1964451443,24.845
447,2.103820639,1.683653298,1,0.1665348701,-0.0074446517,0.0022172231,0.9860049686000001,15.5835903805,29.7389676616,0.1964353787,24.895
448,1.9535718779,1.683653298,1,0.1621105931,-0.0064739471,0.0029096224000000003,0.9867470688000001,15.5035703472,29.7657242356,0.1965763197,24.9575
449,1.4226756829,1.683653298,1,0.1571031411,-0.0067790991,0.0037895621000000003,0.9875516625,15.4169599051,29.7935561656,0.1965105804,25.0025
450,1.4003161667000001,1.683653298,1,0.1527238629,-0.0019073912,0.0028153097,0.9882630508,15.351489661,29.8125000442,0.1962339931,25.0475
451,1.5614228056,1.683653298,1,0.1483254033,-0.0036021756,0.0012845258,0.9889312155000001,15.2775996319,29.8335729596,0.1960919825,25.1
452,1.7655464945000001,1.683653298,1,0.1448395649,-9.69595e-05,0.0018831046,0.9894533566,15.2118975355,29.8533199756,0.196201868,25.15
453,1.6663645048,1.683653298,1,0.14175478900000002,-0.0009375167,0.0032735541,0.9898959464,15.1388175172,29.874727653,0.1961696622,25.1925
454,1.5499234782,1.683653298,1,0.1375712512,-0.0008704610000000001,0.0016063601,0.9904901881,15.0538704553,29.8972673202,0.1960215941,25.2525
455,1.7703039318,1.683653298,1,0.1345309842,-0.0007762309,0.0017629118,0.9909075153,14.9987254648,29.9119215768,0.1959666138,25.295
456,1.3796912631,0.0,1,0.1321706961,-0.0035652565000000003,0.0031789124,0.9912154612,14.9172298913,29.934700619,0.1961248905,25.355
457,1.4282702711,0.0,1,0.129713761,-0.0096886866,0.0034003251,0.9914983143,14.8323885047,29.9575475527,0.1960988677,25.4025
458,1.206725249,0.0,1,0.12623257670000002,-0.0093869433,0.002193351,0.9919538352,14.7608317071,29.9747244962,0.1961407075,25.4575
459,1.0466591452,0.0,1,0.12442612230000001,-0.012195105500000001,0.0019091868,0.9921520924,14.724184151,29.9836331495,0.1961957063,25.4925
460,1.0035198954,0.0,1,0.1224875304,-0.0094333158,0.0022097206000000003,0.9924227600000001,14.6740328327,29.9965794163,0.19620595840000002,25.5425
461,0.7545991131,0.6226185023,1,0.12194650110000001,-0.0083821394,0.002773058,0.9924974059,14.6347054875,30.0072087877,0.19600661490000001,25.5975
462,0.8224116877000001,0.6226185023,1,0.12197980550000001,-0.0061799109,0.0025505203000000002,0.9925100657,14.5930499435,30.0186814217,0.19585543730000002,25.6475
463,0.3696734163,1.449955047,1,0.1232920276,-0.008393990300000001,0.0024570804,0.9923318899,14.5619973032,30.0272339171,0.1957254609,25.695
464,1.1903708011,3.709032385,1,0.1256108387,0.0080829861,-0.0005347947,0.9920465193,14.5091841919,30.0418183255,0.1956128658,25.7575
465,1.1733325919,3.709032385,1,0.1263025203,0.0088654867,-9.91394e-05,0.9919521494,14.4735796794,30.051908445,0.1955570713,25.8
466,1.3495599022,4.1243358964,1,0.1290012681,0.0082036205,0.0010594799,0.9916099288,14.4119290012,30.0705176909,0.195972731,25.845
467,1.5218063587000001,4.1243358964,1,0.1315716562,0.0094321892,0.0003440276,0.9912617287000001,14.3294627225,30.0956114728,0.1962086131,25.9
468,2.0752900554,4.1243358964,1,0.1336864196,0.0090098599,0.0010613519,0.9909821579,14.2445744723,30.1198486849,0.1961569078,25.9525
469,2.0452438706,4.1243358964,1,0.1360504032,0.0078096071,0.0007296922000000001,0.9906708663,14.1531645999,30.1456735543,0.1961352358,25.995
470,2.5024018428,5.8394969625,1,0.1387360543,0.009121488700000001,-1.20272e-05,0.9902873853,14.0209543636,30.1836162685,0.19633024740000002,26.05
471,2.9115486345,0.0,1,0.1363724038,0.0056510088,0.0025617811,0.9906382139000001,13.9124189204,30.2156958164,0.1964962869,26.1
472,2.5369506138,0.0,1,0.1331426913,-0.010990669500000001,0.0039359977,0.9910281211,13.7672215343,30.2560864008,0.19657411090000002,26.155
473,2.5030093297000002,0.0,1,0.1313590651,-0.0085738336,0.0028455406,0.9912936943,13.6570368142,30.284283925,0.1966233991,26.1975
474,2.3109623333,1.0039822377,1,0.1282592452,-0.0093305178,0.0025841544,0.9916934151000001,13.5455286588,30.3124741376,0.19669285690000002,26.24
475,2.0720789918,0.0,1,0.1246454872,-0.0093252966,0.0030859479,0.9921527192,13.4352044544,30.3405164144,0.1968104256,26.295
476,2.0161966227,0.0,1,0.1194508516,-0.0083867974,0.0030704297,0.9927999437,13.301621822,30.3730548675,0.19666283510000002,26.3525
477,1.7869990808,0.0,1,0.1163442866,-0.0086388358,0.0024577001,0.9931683328,13.2017246459,30.3955731963,0.1963461361,26.405
478,1.6210673422,0.0,2,0.1144188631,-0.009411263100000001,0.0021510268,0.9933856879,13.1525165766,30.4066527621,0.1963634705,26.45
479,1.4470873923,0.0,2,0.110307582,-0.008356437000000001,0.003132202,0.9938574327,13.056618893,30.428436559,0.19648980770000002,26.5025
480,1.2861002668000001,0.0,2,0.1083350597,-0.0092763764,0.0033493022000000002,0.9940655139000001,12.9801541489,30.4444866213,0.19637953500000002,26.5475
481,1.5458458848,0.0,2,0.10526936290000001,-0.0086556163,0.0020677122000000003,0.9944039250000001,12.9105078453,30.4588757294,0.1961022048,26.6
482,1.1837770676,0.0,2,0.1008789784,-0.0091365603,0.0025350138000000003,0.9948535212,12.8451045705,30.4724363856,0.1961602952,26.6525
483,0.8865068354000001,0.0,2,0.0996878499,-0.0076074211,0.0022699919,0.9949870888000001,12.7974175227,30.4816800266,0.1962437229,26.695
484,0.7366882985000001,-2.0318036285,2,0.0978029789,-0.015424897600000001,0.0029847785,0.995081776,12.7411928909,30.4919403724,0.196056382,26.745
485,0.2488103874,-2.2873516232,2,0.105137402,-0.0224791111,0.006979863,0.9941791075,12.712015495,30.4968475538,0.1959551494,26.785
486,0.27654607610000004,-2.5272923,2,0.14581176710000002,-0.0178737893,0.015666979600000002,0.9890267954,12.6829316215,30.4919078116,0.1968452159,26.8475
487,-0.2888514438,-1.8470819889,2,0.1874351763,-0.0182833636,0.0210933869,0.9818802586,12.6710733427,30.4680707188,0.1987221817,26.9075
488,-0.8559126418,-2.5118952382,2,0.2172981908,-0.0073557244,0.0103412949,0.9760227698,12.6679439668,30.4452939838,0.1991919779,26.955
489,-0.4512738122,-2.8917370915,2,0.2612676738,-0.022109350200000003,0.0166700062,0.9648691570000001,12.6685213077,30.4007689149,0.1990335006,27.005
490,-1.0043164535,-2.257230653,2,0.3001771556,-0.0173545077,0.0178785852,0.9535579964,12.6751608364,30.34820895,0.1990005409,27.05
491,-1.2030115899,-2.257230653,2,0.3428842941,-0.0103691977,0.0137217528,0.9392201840000001,12.6871202575,30.2894329809,0.1984600706,27.095
492,-1.9588104333,-2.7955760602,2,0.3774018152,-0.0049085773000000004,0.00023057440000000002,0.9260365665,12.7048414001,30.2164478085,0.1988310765,27.15
493,-1.6321668214,-2.072663722,2,0.4020798404,-0.0050071935,0.0005524982,0.9155907518,12.7353598778,30.1124733359,0.1988317887,27.2025
494,-2.1830190151,-2.9714449016,2,0.403961742,-0.0072271037,0.0043372881,0.9147370485,12.770551277100001,30.0144712313,0.1983774225,27.255
495,-2.4607779678,-2.9089940927,2,0.4036380896,-0.010476497100000001,0.0046367179,0.9148470017,12.7947596551,29.9547869812,0.19761573770000002,27.2975
496,-2.5708727231,-2.9931329733,2,0.38859330140000004,-0.011679755,0.0040035536,0.9213266527,12.8518565209,29.8325826396,0.19758352710000002,27.345
497,-2.7462494467000003,-2.9931329733,2,0.36893065550000004,-0.010503936,-0.0014570396,0.9293964255,12.9153477252,29.7199950102,0.1987767474,27.4025
498,-3.2535956427,-2.6887433293000003,2,0.3417131282,-0.0105248922,-0.0032453965,0.9397397683000001,12.9946331422,29.5979806235,0.19781047440000002,27.455
499,-2.882150631,-1.5139152359999999,2,0.3138638279,-0.0024902239,-0.017798709200000002,0.9492978997,13.0749042755,29.4925870291,0.19713275230000002,27.4925
500,-2.4474020773,-1.5139152359999999,2,0.2672301382,-0.0021456014,-0.0175198776,0.9634710704,13.1683897637,29.388136648,0.19725115640000002,27.5425
501,-1.3608517501000001,-2.4374036486,2,0.1936387855,-0.0046474665,-0.0233796444,0.9807832656000001,13.2833989755,29.2839710892,0.1979803476,27.6025
502,-2.4800872055,-1.650788412,2,0.14795923960000001,-0.0087569015,-0.0215079541,0.9887207836,13.3841074896,29.2144364575,0.1983369686,27.65
503,-1.5142354941,-1.3902001197,2,0.1253343706,0.00024408750000000002,-0.0274274675,0.9917353326,13.4644210933,29.1719483564,0.1982678955,27.6925
504,-1.5232969728999999,-1.0579738576,2,0.07310052780000001,6.748480000000001e-05,-0.0111652717,0.9972620744,13.618077660800001,29.1172045846,0.1973945862,27.7625
505,-1.7475564915000001,-1.0579738576,2,0.0480969755,0.0035960816000000003,-0.0052376936,0.9988224646,13.6940014134,29.0992943138,0.19693830110000002,27.7975
506,-1.7785276461000001,-0.6516303949000001,2,0.0265690059,0.0053989837,0.0001227724,0.9996323943000001,13.7707260638,29.0841794877,0.19619631710000002,27.845
507,-1.6581541225,3.5187942027,2,-0.0004540425,0.0023547724,-0.0006812494,0.9999968924,13.8642020447,29.0676349853,0.1960767558,27.8925
508,-0.13627551370000002,3.5187942027,2,-0.0191653684,0.017726963800000002,-0.0027385466,0.9996554125,13.9404186184,29.0571746986,0.1963678547,27.95
509,-0.187152965,2.6288964056,2,-0.0337760862,0.0135159311,-0.004347423,0.9993285724000001,13.9992394297,29.051013871,0.19542379370000001,27.9925
510,0.0748804395,2.6614400581,2,-0.0357038188,0.0154812052,-0.0003684337,0.99924243,14.0428401734,29.0519593535,0.1948019382,28.0575
511,-0.0453842855,2.8247604449,2,-0.038910548600000004,0.0119492687,0.0013904049000000001,0.9991702813000001,14.0508052276,29.0569839261,0.1950644222,28.1125
512,0.3220053444,2.8247604449,2,-0.0394444328,0.0104299443,0.0031188789,0.9991624621,14.0443618667,29.058824189,0.19523929010000002,28.14
513,0.3780141333,2.4480794386999998,2,-0.0413283437,0.0072034869,0.0031366265,0.9991147278,14.024238101,29.0574506311,0.1953889644,28.1875
514,0.9356337819,2.5604619451,2,-0.048846673800000004,0.009489658100000001,0.0045168585,0.9987509934000001,13.9927174114,29.0515582647,0.1958721708,28.24
515,1.1084910902,2.4348374648,2,-0.0625039246,0.0084271095,0.0046632469,0.9979982452,13.9442131158,29.0408247665,0.1957954512,28.2875
516,1.3609164787,2.4348374648,2,-0.07816724130000001,0.0091534887,0.0045842479,0.9968876971,13.8807205185,29.0261531665,0.1954763639,28.345
517,1.7645338909000001,2.8387673654,2,-0.1047319054,0.008216025,0.0069957069,0.9944419465000001,13.7826582347,29.0002112488,0.1954629648,28.4075
518,1.9924844758,2.863453112,2,-0.12010592560000001,0.0078330198,0.0064544175,0.9927091976,13.721115105900001,28.9805008648,0.1956465585,28.45
519,2.4159523737,2.863453112,2,-0.1457064248,0.004914598300000001,0.0048752514,0.9893036523000001,13.607837614,28.9379027938,0.1959206377,28.4925
520,2.6559804657,8.3943955951,2,-0.1664996353,0.0048918034,0.0040140141,0.9860212114,13.5054218214,28.8955238827,0.19590435220000002,28.545
521,2.6036334158,8.5517023699,2,-0.1916246217,0.0086405127,0.006879756000000001,0.9814061416000001,13.382535302,28.840453739,0.19594287700000002,28.6
522,2.9600642949,8.7431603445,2,-0.2101276071,0.008039048200000001,0.0035438824,0.9776344937,13.1982665989,28.7500593931,0.1960348211,28.67
523,3.1989982834,8.7431603445,2,-0.2109558451,0.0056873052,0.0021248763,0.9774767367,13.1192196096,28.7113808643,0.1963386246,28.695
524,3.7717307876,0.0,2,-0.21468858970000002,0.0048560167,0.0030213149,0.9766658078,12.9811905525,28.6462596977,0.1968306343,28.7525
525,3.5561309852000003,0.0,2,-0.22063225020000002,-0.0097767896,-0.0001276836,0.9753080581,12.7996187923,28.5621176713,0.1968877555,28.8
526,3.4227384195,0.0,2,-0.2219494373,-0.0077830736,-0.0007038102,0.9750268590000001,12.6409370946,28.4852339622,0.19683063820000002,28.845
527,3.3612126276,1.6267157223000002,2,-0.22246362600000003,-0.0077120863000000005,-0.0006185006,0.9749102914000001,12.4972153572,28.4142476538,0.1969095509,28.895
528,3.1476211128,1.6267157223000002,2,-0.2256259435,-0.0089644938,0.00046191410000000004,0.9741726531,12.3730865213,28.3538123865,0.1970037483,28.9475
529,3.0214044476,2.0183678401,2,-0.2350870199,-0.0102435737,0.0003529561,0.9719202836,12.1807641994,28.2558017353,0.1967493227,29.005
530,3.4035975443,4.4485173906,2,-0.2403823381,0.0065628908,0.0032062561000000002,0.9706508022,12.0522185011,28.185097073,0.19649878440000002,29.0625
531,3.0015696287,6.3420925046,2,-0.2421321179,0.0112064811,0.0039766363,0.9701704173000001,11.970900909000001,28.1400142245,0.1963174791,29.0925
532,3.4982485457,5.6570517573,2,-0.24230580140000002,0.0065141254,0.0028477669,0.9701738788000001,11.8074655844,28.0510035989,0.1964569516,29.15
533,3.9797485934,0.0,2,-0.2382975129,0.0035836500000000003,0.0016736137,0.9711841493000001,11.6381270644,27.9617087794,0.19666273880000001,29.2
534,3.5145932472,0.0,2,-0.23943388000000002,-0.0126300849,-0.0017598415,0.9708289247,11.4622958451,27.8716401248,0.1968927794,29.2475
535,3.4502215936000002,0.0,2,-0.2425010109,-0.0097843431,0.0007415115,0.970101529,11.2974313366,27.7865675048,0.19702134370000002,29.2975
536,3.226775219,0.0,2,-0.24397571170000001,-0.008510369,0.0005578706,0.9697438396,11.1622157553,27.7128434583,0.1967498164,29.35
537,3.0762621808,1.3117132621,2,-0.24423357110000002,-0.0096452696,-0.0015359558000000001,0.9696672483000001,11.0327200152,27.6407477813,0.1966359566,29.4
538,3.2377350898,1.3144102303,2,-0.25082952810000003,-0.0107364903,0.0002325966,0.9679717049000001,10.854321046799999,27.542624056,0.1968216565,29.4525
539,3.0357031299,1.3144102303,2,-0.2574228059,-0.0090664666,0.0013421888,0.9662553993,10.7635207926,27.4907817942,0.1967803578,29.5
540,2.8040408326,2.8359218047,2,-0.2647776803,-0.0070131062,0.0004498017,0.9642838763,10.6296733099,27.4075645256,0.19640058430000001,29.545
541,2.7585737395,0.0,2,-0.26815216410000003,-0.0066542220000000004,-0.0011492346,0.9633529039000001,10.5259602895,27.3411921835,0.1964410252,29.59
542,2.1445086002,0.0,2,-0.2697320092,-0.007978202,-0.0008388673000000001,0.9629020136,10.3967648138,27.2613480574,0.1969233674,29.65
543,2.4110822726,0.0,2,-0.2725117725,-0.010013612600000001,-0.0007879121,0.9621000159,10.2951060349,27.2006033243,0.19699258700000002,29.7
544,2.3808764203,0.0,2,-0.2778609812,-0.0107717565,6.08703e-05,0.9605608990000001,10.2005082622,27.1413222527,0.19666665460000002,29.7475
545,2.0867044302,0.6640322788,2,-0.2836627084,-0.0102246905,-0.0019084027,0.9588677081,10.0816129337,27.0611487984,0.19620091890000002,29.805
546,2.0685926956,0.6640322788,2,-0.2869726164,-0.0088466898,-0.0013158387,0.957897031,10.017844794,27.0175998621,0.1964059549,29.8525
547,2.0042134288,0.7463541542000001,2,-0.28700605360000003,-0.0092789549,-0.0018977308,0.9578819472000001,9.9449809568,26.9695158115,0.1967689018,29.8925
548,1.5917138339,0.7463541542000001,2,-0.2830458769,-0.0082306755,-0.0013672882,0.9590700799,9.85779297,26.9149046188,0.1968882066,29.95
549,1.5072097601999999,1.2281101684,2,-0.2760511074,-0.0096042501,-0.0015924373,0.9610936524,9.7810368327,26.8698321909,0.1967686761,30.0
550,1.3949082388,1.2281101684,2,-0.2669693288,-0.0092897585,-0.0021565195,0.9636578373,9.719649134400001,26.8375537599,0.1967459873,30.0475
551,1.417744053,4.604553237,2,-0.25811620490000003,-0.0073720515,-0.0014633784000000001,0.9660846423,9.6717432469,26.8147623379,0.1966377285,30.0975
552,1.4568056141,4.3559234422,2,-0.2406116788,0.0117552844,0.0030924501,0.9705453467,9.5922027416,26.779820971,0.1960611553,30.1525
553,1.5808836067,4.3559234422,2,-0.2272722564,0.0055751501000000005,0.0015858415000000001,0.9738140091,9.5114161351,26.743578389,0.195659032,30.2
554,2.3000133115,4.3841856383,2,-0.2118906304,0.0064874123,0.0005255983,0.9772717114,9.4289178249,26.7090797937,0.19620490740000002,30.25
555,2.4572383734,4.4060476167000004,2,-0.19272517,0.0056436965,0.0015767153000000001,0.9812352784,9.2654726803,26.6479431842,0.1959039961,30.32
