,Actual Speed,Goal Speed,Goal Status,Ori W,Ori X,Ori Y,Ori Z,Pos X,Pos Y,Pos Z,Time
677,-3.0653319145,-3.9598960248,2,0.680588131,-0.035497635300000004,-0.014849868,0.7316551067,4.0191461976,29.4873438497,0.2071987318,36.045
678,-3.4586360584999998,-3.9598960248,2,0.6217518506,-0.0346004175,-0.0221817563,0.7821351655000001,4.0056137874,29.2466965542,0.1981236509,36.115
679,-3.3675077212,-3.9598960248,2,0.59191969,-0.0404926909,-0.0225796037,0.8046624038,4.0211149762,29.0833855887,0.1978581064,36.165
680,-3.6762286685000003,-2.6359152677,2,0.5699839505000001,-0.023609273,-0.014284266,0.8211923393,4.0396975357,28.9785708811,0.2007539359,36.2075
681,-2.8352461385,-2.6359152677,2,0.5298147043,-0.0122057442,-0.0180928971,0.8478325577,4.0945110194,28.7587501098,0.1999920453,36.2575
682,-2.8239382562,-0.7194724594,2,0.4956888386,-0.0054050226,-0.011047509,0.8684131007,4.1526879788,28.5785600814,0.1978671552,36.31
683,-3.1646986789,-0.7194724594,2,0.45181730800000003,-0.0050681146000000005,-0.0148067812,0.8919732023,4.2071101172,28.4372977354,0.19682709180000002,36.3525
684,-2.4300156828,-0.6348137358,2,0.3724070588,-0.010650018800000001,-0.0282748113,0.9275775411,4.2824379181,28.2748456566,0.1974471556,36.4075
685,-1.4088042621,-0.6348137358,2,0.3026495957,-0.0114894715,-0.0309822716,0.9525289041,4.3651935464000005,28.1365884614,0.1987788227,36.45
686,0.3121485961,0.3573072359,2,0.2421257621,-0.0099652994,-0.0491738871,0.9689467152000001,4.4751958366,28.001696497,0.199651823,36.515
687,0.0647339256,0.3573072359,2,0.2084260989,-0.0091791231,-0.0472893738,0.9768510737,4.5543851697,27.930167896,0.2013905688,36.5525
688,0.3201556934,0.7761015044,2,0.1658478611,-0.008042059,-0.0543022682,0.9846223012,4.6789655144,27.8487615699,0.2043805565,36.605
689,-0.0720152305,0.7142503684,2,0.1461906786,-0.0039609235000000005,-0.0421523464,0.9883500272,4.7800037813,27.803828683,0.2053472403,36.655
690,0.0362026614,2.1222726703,2,0.0934698355,-0.0024382801,0.0032745545,0.9956137413,4.9524148879,27.7567529434,0.19842859000000002,36.72
691,-1.714551337,2.1222726703,2,0.0856414531,0.0069654028,-0.00388761,0.9962940887,5.0141299433,27.7443099712,0.1945952873,36.755
692,-0.8047666647,1.1353047688,2,0.1124907389,0.0072548073,-0.0029354138000000003,0.9936219526000001,5.1167232172,27.7312263633,0.19385059910000002,36.8075
693,-0.8820556123000001,1.3225828343,2,0.12633289080000001,0.0093748218,0.0025896269,0.9919402236,5.1757978803,27.7287928652,0.1958315048,36.85
694,0.2382112066,0.6748853286000001,2,0.13657241820000002,0.0125843719,0.0045372753,0.9905397626,5.2465987311,27.7247789101,0.1969125615,36.9075
695,-0.7903177809,0.7091311524,2,0.1471621911,0.0073257569,0.0023606462,0.9890824284,5.2750626211,27.7196687474,0.1962726559,36.96
696,-0.3625436092,0.4505963659,2,0.1544087133,0.0052888496,-0.0001700991,0.9879928888,5.2962174965,27.7133873029,0.1955063984,37.005
697,-0.053893451700000004,0.43522644250000003,2,0.1559540496,0.0080033815,-0.0009646673,0.9877314158,5.3076082233,27.7098202207,0.1948119479,37.055
698,0.015608345300000001,0.296809869,2,0.1569745298,0.0066502822000000005,-0.0005834608,0.9875800881000001,5.3061361374,27.7109573095,0.1950433915,37.1025
699,-0.1193029929,0.2948306833,2,0.1559337677,-0.0036998456,0.0008494368,0.9877602187000001,5.2899623436,27.7164013313,0.1954929436,37.1575
700,0.6686414858,0.24423865420000002,2,0.15288228,0.0037077916,0.0027061356,0.9882337464000001,5.2792886351,27.7194421658,0.1956084415,37.2075
701,0.3508029513,0.23761718950000002,2,0.14782173440000002,-0.0057519562,0.0013970641,0.9889963084000001,5.2581569768,27.723392038,0.19559103300000003,37.2575
702,0.2305041918,0.2274322011,2,0.1436428786,-0.0062322446,0.001054241,0.9896094033,5.2379418231,27.7270028627,0.1952712467,37.305
703,0.5139584804,0.2376811167,2,0.1409835736,-0.0031157657,0.0007414563,0.9900067546,5.2229879907,27.7299278683,0.1951975178,37.3575
704,0.26743513820000003,0.29466016440000004,2,0.1372883472,-0.0040683956,0.0006935801,0.9905225272,5.2054185151,27.7333746713,0.1953571987,37.405
705,0.046696197200000004,0.30253552570000003,2,0.1340606376,-0.0017660509,0.0006225259000000001,0.9909713613000001,5.1971082164,27.7347992603,0.19549113410000002,37.4525
706,0.2961172629,0.3413499289,2,0.1316610384,-0.0033057677,0.0004730156,0.9912891703000001,5.1820318711,27.7369711587,0.19547713190000002,37.5075
707,0.1585825779,0.3313168174,2,0.12568313050000002,-0.0030496548,0.0009935516,0.9920652515,5.1640358691,27.7398314667,0.1952839518,37.5525
708,0.5760643851,0.3424164336,2,0.122403142,-0.0003125975,0.0011385382,0.9924797614,5.1450280617,27.7426235253,0.1953110094,37.6075
709,0.2590041808,0.3183117479,2,0.1177940891,-0.0074381352,0.0013838872,0.9930092203,5.1228474099,27.7459846934,0.19551513040000001,37.655
710,0.5097926296,0.3258308478,2,0.11238739810000001,-0.0020088347,0.0007251075000000001,0.9936621717,5.1059285263,27.7481923114,0.19572392760000001,37.7075
711,0.40979875200000004,0.3767454827,2,0.1082064008,-0.0019719143,0.0006102421,0.9941263069,5.0865580472,27.7499975521,0.19581463370000002,37.7575
712,0.1901240358,0.3839068849,2,0.10409858300000001,-0.0032966653,0.0004673856,0.9945614102,5.0706861184,27.7515855436,0.19581504200000002,37.805
713,0.2890480642,0.4124325539,2,0.0973339958,-0.0016219557,0.0006883753000000001,0.9952502141,5.0491439631,27.7544589481,0.1954128789,37.8675
714,0.3430039458,0.4124325539,2,0.09377360100000001,-0.004465934,0.001641162,0.9955821783000001,5.0360378744,27.7562001398,0.19511575450000002,37.91
715,0.45777816870000004,0.43600145900000004,2,0.091470595,-0.0023379466000000002,0.0018740043,0.9958032699,5.024484192,27.7575799374,0.1951565831,37.95
716,0.2721704172,0.4438911447,2,0.08576242640000001,0.0002116948,0.0019198302,0.9963137436,5.0033325482,27.7594885309,0.1954167481,38.005
717,0.20070800900000002,0.4771318291,2,0.0792488455,-0.00048317,0.0014854238,0.9968536405,4.9833540263,27.7604914151,0.1956446945,38.055
718,0.7394505036,0.4769255841,2,0.0698786117,0.0033832562,0.0008606807000000001,0.9975493935,4.9468847799,27.7613442758,0.19537606270000002,38.1175
719,0.11906624460000001,0.4819855877,2,0.065764111,-0.007171474200000001,0.0007063026,0.9978091765,4.9298330257,27.761873795,0.1953202735,38.155
720,0.5993014534000001,0.5437177164,2,0.058276059500000005,-0.0018224411,0.0006826034000000001,0.9982986095,4.900524407,27.7623253198,0.19523513350000002,38.2075
721,0.7120159492,0.5833472144,2,0.052538697700000005,-0.0037880615000000003,0.0007025957,0.9986114571,4.8734887024999995,27.7625064658,0.1953965459,38.2575
722,0.4368857226,0.5737795951,2,0.0435624554,-0.010356346,-3.32382e-05,0.9989970258,4.842085329,27.7619998585,0.19560962580000002,38.305
723,0.722166592,0.6417218292,2,0.0374213142,0.0006285770000000001,0.0007532084,0.9992990958,4.815639197,27.761323844,0.1956447453,38.36
724,0.03863405,0.640284304,2,0.030442559900000003,-0.0022106697,0.00044079400000000005,0.999533976,4.7902450003,27.7611253618,0.1954694204,38.3975
725,0.6977581382,0.7142869119,2,0.0242810091,0.0033107841000000002,0.0021534211,0.9996973712,4.7659569143,27.7611778782,0.19541525910000002,38.445
726,0.9691340271000001,0.7825674643,2,0.0136792361,-2.48935e-05,0.0045519996,0.9998960732000001,4.7251280213,27.7606771476,0.1953746908,38.505
727,0.5521163994,0.7825674643,2,0.0034156723,-0.0024879641,0.0027190596,0.9999873749,4.6894651259,27.7562064478,0.19573129590000002,38.55
728,0.9402576732000001,0.8264064989000001,2,-0.009439924,-0.0022441814,0.0018712921000000001,0.9999511737000001,4.6467842483,27.7494687041,0.1957500908,38.605
729,1.0531004686,0.8463650327000001,2,-0.0151732937,-0.0037802934000000002,0.0007852204,0.9998774245000001,4.6213969757,27.7460874554,0.1955181675,38.6525
730,0.7491211985,0.9064019447,2,-0.0300192499,-0.0057230921,0.0015121911,0.9995317925,4.5660399805,27.7393035784,0.1953401628,38.71
731,1.1639024524,0.9240965985,2,-0.0365300125,-0.0018609209000000002,0.0026817853,0.9993272253000001,4.5393559066,27.7351424923,0.1957624895,38.76
732,0.631584492,0.9745375865,2,-0.050782416500000004,-0.0059934904,0.0011807819,0.9986910583,4.49105714,27.7254634333,0.19625187160000002,38.805
733,0.9111026672,1.0136644597,2,-0.060904366300000005,0.0021558167,0.0021782749,0.998138901,4.4540074098,27.7163871234,0.1961949456,38.85
734,0.7748967621,1.0136644597,2,-0.0748519089,-0.0069253678,0.0008613096,0.9971702408,4.4039415959,27.7038106022,0.1960389139,38.9075
735,1.4147651279,1.0831018855,2,-0.0871879229,0.0019241624,0.0029316132,0.9961857103,4.3617194262,27.692364134,0.1959126073,38.96
736,0.8542144173,1.1211484527,2,-0.0943349477,-0.0057617691,0.0013899681000000001,0.9955228715000001,4.3336784272,27.6843545783,0.1958027778,39.0025
737,1.2886262014,2.1111367541,2,-0.1141565877,0.0099145081,0.0054688638,0.9933982422000001,4.2754772972,27.6656119623,0.19576326900000002,39.0625
738,1.3642162112,2.5663728667,2,-0.1356426101,0.0055442919000000005,0.006343135000000001,0.9907220134,4.2066796578,27.6405252089,0.1956385094,39.115
739,1.6451150416,2.7357172975,2,-0.1479500447,0.0093634007,0.0058557756,0.9889331731000001,4.1704079041,27.6254961817,0.1956062318,39.155
740,2.0036030287,2.7357172975,2,-0.1764779169,0.0078001014,0.0070536108,0.9842484188,4.0877051331,27.5859737194,0.1956027847,39.1975
741,2.0774042032,4.0405176006,2,-0.21101374650000002,0.006305068400000001,0.0076051749,0.9774331722,3.9832054739,27.5286444967,0.1957261754,39.255
742,2.6324584909,6.1249556287,2,-0.2409454254,0.0060490349,0.0091799519,0.9704763983,3.8920004879,27.4717703959,0.1959400551,39.3025
743,2.8481692051,6.1249556287,2,-0.2713719429,0.008896187100000001,0.0069208037,0.9624085561000001,3.7764074133000003,27.3905587361,0.1961512705,39.3575
744,2.9027012429,7.8013192777,2,-0.2891888433,0.0078362515,0.0046811188,0.9572285481,3.6678037316000003,27.308511396,0.1958808488,39.4075
745,3.0210370302,7.5719127975,2,-0.3039469326,0.0058245854,0.0045406293000000006,0.9526603377,3.5361184757,27.2086499872,0.196211306,39.46
746,3.6724620002,7.5719127975,2,-0.3141639268,0.0076585869,0.0053368659,0.9493228592,3.4555509768,27.147634405,0.1964925857,39.4925
747,3.8490655993000003,7.5719127975,2,-0.32928092610000004,0.009105379200000001,0.0078507128,0.9441554586,3.2928433233,27.0182963759,0.196363527,39.5575
748,3.9598367611,7.5719127975,2,-0.3387221254,0.0084952894,0.007151125800000001,0.9408209252,3.1664959213,26.910738781,0.19586961490000002,39.5925
749,4.3784820055,5.6758411665,2,-0.34852492220000003,0.0043470086000000005,0.0053385906,0.9372742297000001,3.0185244141,26.7797853902,0.1958627744,39.645
750,4.6982087595,5.0198118015,2,-0.36635552330000004,0.007660335000000001,0.007592670100000001,0.930412436,2.7883619541,26.5663770142,0.1962359427,39.7075
751,4.810738391,4.1794409721,2,-0.3742031769,0.0040598711,0.0067953989,0.9273129582,2.6596119910000002,26.4410953075,0.1961269917,39.7425
752,4.6435555451,3.4986331524,2,-0.3868632316,-0.0078667825,-0.0004669688,0.9221034301000001,2.4141081105,26.1884720974,0.196405355,39.815
753,4.8079002578,3.4986331524,2,-0.3912768434,-0.0090447464,-0.0009783222,0.9202280518,2.3021807697,26.0683709947,0.1967277325,39.855
754,4.2418677378,4.1140980762,2,-0.395755012,-0.0098788112,-0.0027750898,0.9182987958000001,2.1928746078,25.949924201,0.1969562484,39.89
755,4.317153493,3.5413050317,2,-0.402913411,-0.0097501732,-0.0025642254,0.9151825731000001,2.0193867586,25.7603687041,0.1970824122,39.9425
756,4.2151688648,3.5413050317,2,-0.4077525723,-0.008608414200000001,-0.0016036770000000002,0.9130504713,1.8824659045,25.6076923713,0.196869119,40.0
757,4.3825329062,4.0703007645,2,-0.4113941169,-0.0092938043,-0.002087004,0.9114077848000001,1.6919539174,25.3881728355,0.1968001912,40.065
758,3.8466195701,4.0751389639,2,-0.41142978210000003,-0.008706768200000001,-0.0025843901000000002,0.9113962078000001,1.5995462335,25.2819719076,0.19698256700000003,40.095
759,4.0116811324,4.195973761,2,-0.41195024010000003,-0.0033789586000000003,-0.0011484252,0.9111993544,1.4821666006,25.14925624,0.1971418123,40.1525
760,3.8744266934000002,4.195973761,2,-0.41133875610000004,-0.005360620500000001,-0.0014034312,0.9114656998,1.3589970767000001,25.0107270109,0.1970583727,40.1975
761,4.1847872352,4.195973761,2,-0.4074710361,0.0002524541,0.0016177793,0.9132166631,1.2168193486,24.8522145405,0.1968524066,40.2475
762,4.1472777355,4.195973761,2,-0.40262193890000003,-0.004260082100000001,-0.0013710915,0.9153554207000001,1.0778208884,24.7009808277,0.1967205284,40.295
763,3.981132366,4.0591403469,2,-0.39569973620000004,-0.0025597172,3.22458e-05,0.9183763747,0.9219215203000001,24.5363838726,0.1968545633,40.3525
764,3.6009336835,4.2949609679,2,-0.38998455940000004,-0.0032839085,-0.000498724,0.9208154053000001,0.7970727808,24.4088137418,0.196981961,40.3975
765,4.2699186169,4.2949609679,2,-0.3849162853,0.0028595776,0.0025684805,0.9229434864,0.66322116,24.2767043996,0.1970020032,40.455
766,4.1761428438,4.2949609679,2,-0.38432703090000003,-0.0012163208,0.0014388023,0.9231950952,0.5097291592000001,24.1260667412,0.19662744510000002,40.4975
767,4.1490760314,3.8509887,2,-0.38161344340000003,0.0005576466000000001,0.0024790933,0.9243185181,0.3775209229,23.994359466,0.1964925445,40.5525
768,4.1839707765,4.2323920667,2,-0.3761325098,-0.0047827233000000005,7.84473e-05,0.9265535357,0.2047494874,23.8248063764,0.1968114458,40.6125
769,4.2595260064,4.2323920667,2,-0.3765435796,-0.0027981546,0.0020730007,0.9263923605000001,0.08600755930000001,23.7110431342,0.1969904121,40.65
770,3.8134849416,3.9842240415,2,-0.3853193815,-0.0065842554,0.0026203568,0.9227560650000001,-0.061823489200000005,23.5661807231,0.1968406647,40.7
771,4.1504148185,3.9842240415,2,-0.38658819790000004,-0.0039432339,0.0005156347,0.922243867,-0.19752619540000002,23.4248658957,0.1964621923,40.745
772,4.2632291032000005,3.9842240415,2,-0.388482622,-0.0046770883,0.0003316513,0.9214441205,-0.34669855320000004,23.2675003828,0.1965295451,40.7925
773,3.9857778819,4.1423153514,2,-0.3978184564,-0.0050423995,-6.56057e-05,0.917450296,-0.4926593467,23.1133432371,0.1969508188,40.8425
774,3.8924458521,4.3816826628,2,-0.40455443160000004,-0.0023238434,0.0013615703,0.9145099550000001,-0.6273545238,22.9648788751,0.19688229570000002,40.8975
775,4.1158709078,4.3816826628,2,-0.40943347350000003,0.0016881701000000002,0.0029918047,0.9123335081,-0.7824412043000001,22.7869622913,0.1963358648,40.95
776,4.4878474935,4.1313152197,2,-0.4117060178,0.0016776816,0.0020594041,0.9113128437,-0.9001045029,22.65097965,0.19640503110000002,40.9925
777,3.7242349166,4.1313152197,2,-0.4147767188,-0.0072680577,-0.0019260853,0.909892158,-1.0345321994,22.4965064517,0.19672307600000002,41.0475
778,4.3045201704,4.1313152197,2,-0.41380981110000004,-0.0021133252,0.0003764236,0.9103608254000001,-1.1812716614,22.327966638,0.1969992948,41.0925
779,4.0459524671,4.0548451047,2,-0.4129061007,-0.0015331146000000001,0.0006754786000000001,0.91077206,-1.3425093752000001,22.1442304661,0.1970267521,41.15
780,4.0675991259,4.0548451047,2,-0.41029684510000003,-0.0056205762000000005,-0.0013755542,0.9119336686,-1.4548040342,22.01780605,0.196952221,41.195
781,4.1621416318,3.836653061,2,-0.4072654861,-0.0051491744,-0.0012444121000000001,0.9132944549,-1.5876733499,21.8703830191,0.1969849072,41.2425
782,3.9210095606,4.5190556523000005,2,-0.4057558761,-0.0086718712,-0.0019791554,0.9139382094,-1.7387649564,21.7048112915,0.1970351179,41.3075
783,4.0695720275,4.5190556523000005,2,-0.4033806159,-0.0016535268,0.0007763592000000001,0.9150304595000001,-1.8652886951,21.5666318319,0.19696398810000001,41.3425
784,4.2749302789,4.5190556523000005,2,-0.4049361768,0.000502412,0.0029156719,0.914340166,-2.0138657766,21.4052682031,0.1965910589,41.3975
785,4.0683753894,0.0,2,-0.4086505911,-0.0029915792,0.0019765443,0.9126838654,-2.1881311392000002,21.2125258947,0.1964346102,41.46
786,3.7775396273,0.0,2,-0.4110052964,-0.0091952655,-0.0006657527,0.9115863372,-2.3054264218,21.078754285,0.1965287429,41.505
787,4.2257414183,0.0,2,-0.41371346600000003,-0.0092798896,-0.0028128,0.9103555019,-2.4172759774,20.9491360927,0.1966029243,41.55
788,3.7175735531000003,1.6089824671000001,2,-0.4178777628,-0.0094206082,-0.0029293020000000004,0.9084496941,-2.5436370946,20.8006229476,0.19680200750000001,41.6
789,3.6477419832,2.7412269487,2,-0.4255457986,-0.0089203766,-0.0016348296,0.9048914451000001,-2.7042446743,20.6061210583,0.1968801369,41.665
790,3.8181020856,4.282206684,2,-0.4272689873,-0.009440790400000001,-0.0032872085,0.9040692884,-2.810390334,20.4732425246,0.1968005014,41.7175
791,3.6236538699,7.1896188899,2,-0.42692929560000004,0.0033874597,0.0018709454,0.9042767282,-2.8816134718,20.3848285665,0.1969031272,41.76
792,3.679565199,7.1896188899,2,-0.42897453090000004,0.0034252372000000003,0.0041845256,0.9033003981000001,-2.9958618269,20.2452585988,0.19690507440000002,41.795
793,3.7659722304,6.3874822815,2,-0.4323557857,0.0066329214,0.0059952474000000006,0.9016587691,-3.1105098513,20.1049013271,0.1965478921,41.845
794,4.5678589576,6.3874822815,2,-0.4287197319,0.0047880064,0.0042703590000000005,0.9034147611000001,-3.2796808644,19.8955420872,0.1963277753,41.9025
795,4.4865484757,5.5038693741,2,-0.4239278917,0.0074815802,0.0036903695,0.9056575234,-3.4131710631,19.7328594088,0.1965330045,41.9525
796,4.5442400679,4.8381058741,2,-0.4190639343,0.007385903500000001,0.0021832763,0.9079240611,-3.5647282755000003,19.5542418267,0.1968164926,42.0025
797,4.4414597704,4.8381058741,2,-0.4137603029,-0.0037202503,-0.0008334956000000001,0.9103778758000001,-3.7349792381,19.3599007286,0.1969955703,42.0525
798,4.9010617437,7.4248531683,2,-0.4148634913,-0.0023353141000000003,0.0027670652,0.9098764604,-3.8654297339,19.2136653686,0.1969551236,42.0925
799,4.9824583557,7.4248531683,2,-0.4138327586,-0.00039348650000000003,0.0017550613000000001,0.9103511481000001,-4.0271059013,19.0304171791,0.1968044435,42.1425
800,5.3430851431,6.9150517391,2,-0.41138675220000004,0.0066881201,0.0042125703,0.9114266089,-4.1826327285,18.8526840989,0.1966095604,42.2
801,5.5082006556,6.9150517391,2,-0.4095188977,0.005016118,0.0036477409000000003,0.9122805517,-4.3491391623,18.6646449277,0.19650552910000002,42.245
802,5.7800649393,4.333642977,2,-0.4118631452,0.0065317208,0.0037177575,0.9112147192000001,-4.5902157597,18.3942278137,0.1965518598,42.3125
803,5.1978273131,4.333642977,2,-0.4093384606,-0.0057609315,0.0001572314,0.9123644072,-4.7547724865,18.2089107621,0.1966898936,42.35
804,5.6783844084,0.0,2,-0.41487670120000003,-0.0106484907,-0.0005770268000000001,0.9098151458,-4.9737770268,17.9606085926,0.1971284733,42.4175
805,5.5099261905,0.0,2,-0.4160163201,-0.0080426911,-0.0018232327000000002,0.9093197525000001,-5.1730044682,17.7284338772,0.1968988831,42.46
806,5.295061882,1.512890139,2,-0.4153725411,-0.0115588124,-0.0037948834000000003,0.9095700329,-5.2881543403,17.593734070700002,0.1968664481,42.505
807,5.1036962972,1.512890139,2,-0.41923918190000004,-0.0081139559,-0.0009717809000000001,0.9078390428,-5.4703013966,17.3822579458,0.1970189041,42.5575
808,5.0956932561,1.512890139,2,-0.4332745056,-0.0119668738,0.0042192892,0.9011726773000001,-5.6600319579,17.1546239327,0.1970393423,42.6
809,4.9253793010999996,1.512890139,2,-0.4378632384,-0.0092006473,-0.0008484238,0.8989941116,-5.8203605665,16.9465044166,0.19640093960000002,42.6525
810,4.648107361,2.7236373144,2,-0.4423018469,-0.0101774836,-0.0042618466,0.8967983785,-5.9790063282,16.731985676,0.19645747970000002,42.7175
811,4.4456365248,2.7236373144,2,-0.4522424841,-0.009974019,-0.0010421931,0.8918386448000001,-6.0840811638,16.5900949575,0.1969129573,42.7575
812,4.3092626953,2.7236373144,2,-0.4656808309,-0.0099907919,0.0020899207,0.8848938807000001,-6.2410491706,16.3656608506,0.1969627981,42.81
813,4.339644362,2.7236373144,2,-0.4673771969,-0.00953284,-0.0038995323,0.8839980059,-6.4077069889,16.107891888,0.1965616819,42.8775
814,4.260967995,2.7236373144,2,-0.46866697370000004,-0.0095001941,-0.0053832023,0.8833074409,-6.4426104142,16.0544288897,0.19660540840000001,42.9
815,3.8950042514,1.6181687135,2,-0.4790902777,-0.0091886972,-0.0003502062,0.8777174665,-6.5674943883,15.8635696816,0.1970582016,42.945
816,3.8793942597,1.6181687135,2,-0.48226308830000003,-0.0077062475,-0.0037825259,0.875984372,-6.6984826532,15.6525549871,0.1968973463,43.0075
817,3.8106792414,-1.6204713336,2,-0.47627157610000004,-0.0070150556,-0.0069165458,0.8792430473,-6.7589145386,15.5546386524,0.1967814622,43.0475
818,3.1572394413,-1.6204713336,2,-0.4767689808,-0.009925416000000001,-0.0017151832,0.8789709228,-6.9261744702,15.3041284659,0.19711170390000002,43.1275
819,3.4083099433,-1.6204713336,2,-0.48607219970000004,-0.015011550700000001,0.0045759170000000005,0.8737777355,-6.9689470396,15.2391795668,0.1970038385,43.1425
820,3.2768885262,-1.6204713336,2,-0.505235584,-0.0160876128,0.0076354481,0.8627977129000001,-7.0493549744,15.1020413507,0.1972270273,43.19
821,3.1175946679,-0.1705480584,2,-0.5101119569,-0.008561616000000001,-0.0032646132,0.8600592029,-7.1262379623,14.9431442249,0.1965109884,43.2575
822,2.7966853117,0.0,2,-0.5171685156,-0.0097769988,-0.0055051624,0.8558100432,-7.1903312989,14.8043834594,0.1963234904,43.2975
823,2.8733679859,0.0,2,-0.5396929570000001,-0.011891874,0.0006330347,0.8417776991,-7.2509155271,14.6734723272,0.19682869620000001,43.3475
824,2.4303972254,0.0,2,-0.5528272559,-0.0109530089,0.0005943412,0.8332236815,-7.2965685224,14.557971309300001,0.1969128486,43.395
825,2.1421358629,0.0,2,-0.552139173,-0.008641047,-0.0069805748,0.8336779579,-7.3381758543,14.4395618482,0.19650487290000002,43.455
826,2.1062213445,0.0,2,-0.5533861429,-0.0074353301,-0.0054242483,0.8328739822000001,-7.405489908,14.2760591833,0.1971557646,43.51
827,2.3152962415,0.1240199748,2,-0.5625937743,-0.0096487415,-0.0008214909,0.8266767639,-7.4563810001,14.1589276315,0.19680346140000002,43.5725
828,1.8671930594,0.1240199748,2,-0.5627987827,-0.0086965859,-0.0019981626,0.8265457682,-7.4804407027,14.095034396,0.1964146963,43.61
829,1.9647723512000002,0.1240199748,2,-0.5536991052,-0.0057325622,-0.0084812184,0.8326538942,-7.5100001066,14.0162669789,0.19642298460000002,43.6475
830,1.674952405,0.1240199748,2,-0.5375683122,-0.0023205928,-0.0156417783,0.8430719183000001,-7.548825854,13.9343436547,0.1976994021,43.695
831,1.5328314319,0.1240199748,2,-0.5224126472,-0.0055531672,-0.0109198629,0.8526047999999999,-7.5931700867,13.8646803106,0.1983145591,43.7475
832,1.3060901709000001,0.1240199748,2,-0.5092571096,-0.009361876,-0.0013424636,0.860562461,-7.6419173881999996,13.8036010048,0.19725370020000002,43.8025
833,1.1918190508,0.4007851223,2,-0.4988405139,-0.0090770582,0.0009157037,0.8666457813,-7.6792804616,13.7564401892,0.1961387679,43.85
834,1.0797418405,0.4007851223,2,-0.4868032977,-0.008012132,-0.0023909603000000002,0.8734716013,-7.7119789053000005,13.7096363868,0.1956933928,43.8925
835,1.22894372,2.1668703339,2,-0.4740988125,0.0013113629,0.0006988399,0.8804703902000001,-7.747499328,13.6606399685,0.19561260330000002,43.9475
836,1.3756629167,6.1851320655,2,-0.4616128278,0.0081411657,0.004297478,0.8870337368000001,-7.7824598751,13.6186707803,0.1957217082,44.0
837,1.3710978015,6.1851320655,2,-0.4437332577,0.008100519,0.004477392,0.8961111151000001,-7.835465432,13.5588703771,0.1957241632,44.0475
838,1.8870028778,6.1851320655,2,-0.4267541475,0.006688591000000001,0.0038836571,0.9043346049000001,-7.8940825456,13.4953470057,0.1958924995,44.1
839,1.8532083203,6.9425818724,2,-0.4139961415,0.007858342,0.0044907087,0.9102336375000001,-7.9673471265,13.4194643142,0.196316295,44.1525
840,2.207457524,6.9425818724,2,-0.4002561005,0.0060282327,0.0038021878,0.9163756096000001,-8.0482153255,13.3380529905,0.1963168495,44.2025
841,2.6005334986,6.1027660562,2,-0.3923629491,0.0065329081,0.0039585026,0.9197787601,-8.1065219814,13.28088173,0.1964645804,44.25
842,3.1732744073,6.1027660562,2,-0.3801509301,0.0058987714,0.0033932582,0.9248994327000001,-8.2639489876,13.1300045679,0.1965912629,44.3125
843,3.446420094,5.5143224932,2,-0.3762231046,0.0076988266,0.0053255691,0.9264818088000001,-8.3259354898,13.0716926072,0.1965973433,44.345
844,3.4921893132,4.838295737,2,-0.3671719276,0.0070426329,0.0034429718000000002,0.9301200583,-8.4664152864,12.9422212522,0.1965860385,44.4
845,3.7526656143,3.8694066921,2,-0.3627333012,0.0067594667,0.0051379179,0.9318543146,-8.6861829121,12.7448001284,0.1966529165,44.48
846,4.0859122756,3.8694066921,2,-0.3632782807,0.0038118941,0.0043220828,0.9316628574,-8.7601306314,12.6781902816,0.1966886646,44.505
847,3.7226273808,2.9642484185,2,-0.36696127,-0.0097013029,0.0003988635,0.9301855471,-8.8953487365,12.553362241,0.19664691,44.555
848,3.9021264555,7.5233365993,2,-0.3752866446,-0.010516403,0.0005854196,0.9268489612,-9.0371049866,12.4154902829,0.19667062170000002,44.6025
849,4.2554610239,6.772888801,2,-0.3859488781,0.005103345400000001,0.0045713486000000005,0.9224947274,-9.1889009415,12.2579760301,0.1964736127,44.6575
850,4.041727361,6.378041436,2,-0.3909876608,0.0071375951000000005,0.0059571232,0.9203489646,-9.3268234885,12.1108724077,0.1962486045,44.71
851,4.7336926433,6.378041436,2,-0.3996954467,0.0080647088,0.005776953400000001,0.9165943144,-9.4899480635,11.9363095746,0.1963480505,44.76
852,4.8012262553,5.6014259343,2,-0.4053993333,0.0057958743,0.0065562724,0.9140978086,-9.5979159052,11.817562283000001,0.19650079410000001,44.795
853,5.2987066526,4.1115645923,2,-0.409803185,0.0035064230000000003,0.005099816300000001,0.9121529732,-9.7656257029,11.627136466,0.196420172,44.8525
854,5.0037971976,4.1115645923,2,-0.4161955684,-0.0061379064,0.0001686688,0.9092543904,-9.922077213,11.4447053205,0.1962971295,44.9025
855,5.0380513236,4.6488490244000005,2,-0.4254377572,-0.0083220742,0.0003477836,0.904949356,-10.1108342654,11.2172155059,0.1965970309,44.9525
856,4.6727131898,3.8014520559,2,-0.43211219160000003,-0.0092034487,-0.0008229972000000001,0.9017725174000001,-10.2592620721,11.0310371452,0.19661357670000001,45.005
857,4.2835962141,3.8014520559,2,-0.436179662,-0.0104778965,-0.0019576112000000002,0.8997964681,-10.3867126968,10.8662122429,0.1967398354,45.0525
858,4.0329326801,3.8014520559,2,-0.4401623409,-0.0101762016,-0.0033808821,0.8978541798,-10.5165501113,10.6969331291,0.1968895562,45.1025
